#timestep       power           acc-energy      avg-power       dt              acc-time       
1               60.593000       1.222949        60.593000       0.020183        0.020183       
2               60.593000       2.466014        60.593000       0.020515        0.040698       
3               60.593000       3.702172        60.593000       0.020401        0.061099       
4               79.703000       5.312411        65.341706       0.020203        0.081302       
5               79.703000       6.922412        68.199760       0.020200        0.101502       
6               79.703000       8.530261        70.106929       0.020173        0.121675       
7               79.703000       10.138189       71.471698       0.020174        0.141849       
8               79.703000       11.745958       72.496515       0.020172        0.162021       
9               95.471000       13.671799       75.040198       0.020172        0.182193       
10              95.471000       15.598881       77.077948       0.020185        0.202378       
11              95.471000       17.525963       78.746077       0.020185        0.222563       
12              95.471000       19.451327       80.135652       0.020167        0.242730       
13              95.471000       21.377836       81.312683       0.020179        0.262909       
14              108.868000      23.572180       83.274794       0.020156        0.283065       
15              108.868000      25.765652       84.975420       0.020148        0.303213       
16              108.868000      27.959669       86.464467       0.020153        0.323366       
17              108.868000      30.156843       87.780580       0.020182        0.343548       
18              108.868000      32.350751       88.948998       0.020152        0.363700       
19              121.811000      34.805973       90.674558       0.020156        0.383856       
20              121.811000      37.265703       92.230652       0.020193        0.404049       
