#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.248000      2.427326        120.248000      0.020186        0.020186       
2               129.675000      5.088127        125.000060      0.020519        0.040705       
3               129.675000      7.722475        126.556458      0.020315        0.061020       
4               129.675000      10.355526       127.335087      0.020305        0.081325       
5               129.675000      12.989355       127.802697      0.020311        0.101636       
6               129.675000      15.623443       128.114566      0.020313        0.121949       
7               143.708000      18.542871       130.341275      0.020315        0.142264       
8               143.708000      21.461150       132.010934      0.020307        0.162571       
9               143.708000      24.378997       133.309620      0.020304        0.182875       
10              143.708000      27.297850       134.349069      0.020311        0.203186       
11              143.708000      30.216416       135.199516      0.020309        0.223495       
12              153.693000      33.339611       136.740867      0.020321        0.243816       
13              153.693000      36.461270       138.044462      0.020311        0.264127       
14              153.693000      39.583850       139.162191      0.020317        0.284444       
15              153.693000      42.707661       140.131249      0.020325        0.304769       
16              206.313000      46.897878       144.266094      0.020310        0.325079       
17              206.313000      51.088095       147.914655      0.020310        0.345389       
18              206.313000      55.279756       151.159007      0.020317        0.365706       
19              206.313000      59.471830       154.062120      0.020319        0.386025       
20              206.313000      63.662459       156.674040      0.020312        0.406337       
21              225.757000      68.246230       159.961723      0.020304        0.426641       
22              225.757000      72.833386       162.952806      0.020319        0.446960       
23              225.757000      77.424832       165.686204      0.020338        0.467298       
24              225.757000      82.010860       168.188764      0.020314        0.487612       
25              225.757000      86.596436       170.490931      0.020312        0.507924       
26              247.598000      91.630103       173.458418      0.020330        0.528254       
27              247.598000      96.664761       176.206481      0.020334        0.548588       
28              247.598000      101.715512      178.765969      0.020399        0.568987       
29              247.598000      106.711792      181.123474      0.020179        0.589166       
30              247.598000      111.708320      183.324942      0.020180        0.609346       
31              269.462000      117.151722      186.088921      0.020201        0.629547       
32              269.462000      122.609675      188.687746      0.020255        0.649802       
33              269.462000      128.049574      191.121619      0.020188        0.669990       
34              269.462000      133.489472      193.413109      0.020188        0.690178       
35              269.462000      138.931527      195.575186      0.020196        0.710374       
36              284.493000      144.682553      198.035493      0.020215        0.730589       
37              284.493000      150.450364      200.369926      0.020274        0.750863       
38              284.493000      156.192855      202.572155      0.020185        0.771048       
39              284.493000      161.940752      204.663940      0.020204        0.791252       
40              284.493000      167.682390      206.649450      0.020182        0.811434       
41              285.520000      173.446753      208.564161      0.020189        0.831623       
42              285.520000      179.205977      210.386522      0.020171        0.851794       
43              285.520000      184.970626      212.126169      0.020190        0.871984       
44              285.520000      190.742127      213.789010      0.020214        0.892198       
