#timestep       power           acc-energy      avg-power       dt              acc-time       
1               229.662000      4.635038        229.662000      0.020182        0.020182       
2               229.662000      9.313024        229.662000      0.020369        0.040551       
3               229.662000      13.975851       229.662000      0.020303        0.060854       
4               229.662000      18.645109       229.662000      0.020331        0.081185       
5               229.662000      23.308396       229.662000      0.020305        0.101490       
6               208.123000      27.538080       226.068483      0.020323        0.121813       
7               208.123000      31.767556       223.502696      0.020322        0.142135       
8               208.123000      35.994118       221.579986      0.020308        0.162443       
9               208.123000      40.232126       220.080994      0.020363        0.182806       
10              208.123000      44.440165       218.890113      0.020219        0.203025       
11              185.492000      48.184692       215.869632      0.020187        0.223212       
12              185.492000      51.921243       213.355097      0.020144        0.243356       
13              185.492000      55.662988       211.222290      0.020172        0.263528       
14              185.492000      59.409555       209.390592      0.020198        0.283726       
15              185.492000      63.150372       207.804629      0.020167        0.303893       
16              164.333000      66.468091       205.096522      0.020189        0.324082       
17              164.333000      69.788604       202.704142      0.020206        0.344288       
18              164.333000      73.101393       200.581683      0.020159        0.364447       
19              164.333000      76.417961       198.679666      0.020182        0.384629       
20              164.333000      79.734694       196.967220      0.020183        0.404812       
21              142.059000      82.601587       194.359876      0.020181        0.424993       
22              142.059000      85.466491       191.990500      0.020167        0.445160       
23              142.059000      88.334662       189.824137      0.020190        0.465350       
24              142.059000      91.203117       187.837751      0.020192        0.485542       
25              142.059000      94.071715       186.009896      0.020193        0.505735       
26              125.908000      96.614427       183.702065      0.020195        0.525930       
27              125.908000      99.156257       181.565628      0.020188        0.546118       
28              125.908000      101.700606      179.579617      0.020208        0.566326       
29              125.908000      104.240045      177.733902      0.020169        0.586495       
30              125.908000      106.784268      176.007773      0.020207        0.606702       
31              125.761000      109.312441      174.396249      0.020103        0.626805       
32              125.761000      111.849795      172.879567      0.020176        0.646981       
33              125.761000      114.388910      171.453660      0.020190        0.667171       
34              125.761000      116.932426      170.109261      0.020225        0.687396       
35              125.761000      119.469780      168.844697      0.020176        0.707572       
36              113.372000      121.756266      167.307371      0.020168        0.727740       
37              113.372000      124.047968      165.849729      0.020214        0.747954       
38              113.372000      126.334228      164.471994      0.020166        0.768120       
39              113.372000      128.619467      163.165318      0.020157        0.788277       
40              113.372000      130.906180      161.923021      0.020170        0.808447       
41              89.579000       132.714691      160.160421      0.020189        0.828636       
42              89.579000       134.523470      158.481424      0.020192        0.848828       
43              89.579000       136.333951      156.878979      0.020211        0.869039       
44              89.579000       138.142641      155.350855      0.020191        0.889230       
45              89.579000       139.950614      153.891151      0.020183        0.909413       
46              69.101000       141.345763      152.049598      0.020190        0.929603       
47              69.101000       142.740428      150.286937      0.020183        0.949786       
48              69.101000       144.137996      148.594187      0.020225        0.970011       
49              69.101000       145.531210      146.975539      0.020162        0.990173       
50              69.101000       146.925876      145.419907      0.020183        1.010356       
51              63.652000       148.209673      143.819580      0.020169        1.030525       
52              63.652000       149.494743      142.279196      0.020189        1.050714       
53              63.652000       150.774785      140.802583      0.020110        1.070824       
54              63.652000       152.061447      139.373190      0.020214        1.091038       
