#timestep       power           acc-energy      avg-power       dt              acc-time       
1               196.805000      3.971722        196.805000      0.020181        0.020181       
2               196.805000      7.983198        196.805000      0.020383        0.040564       
3               198.781000      12.020639       197.464294      0.020311        0.060875       
4               198.781000      16.062851       197.793998      0.020335        0.081210       
5               198.781000      20.101882       197.991526      0.020319        0.101529       
6               198.781000      24.137732       198.123090      0.020303        0.121832       
7               198.781000      28.173981       198.217076      0.020305        0.142137       
8               195.664000      32.153199       197.897505      0.020337        0.162474       
9               195.664000      36.125570       197.649417      0.020302        0.182776       
10              195.664000      40.105767       197.450580      0.020342        0.203118       
11              195.664000      44.078920       197.288206      0.020306        0.223424       
12              195.664000      48.055008       197.152796      0.020321        0.243745       
13              174.574000      51.602876       195.415104      0.020323        0.264068       
14              174.574000      55.152663       193.925019      0.020334        0.284402       
15              174.574000      58.698087       192.635273      0.020309        0.304711       
16              174.574000      62.248224       191.505301      0.020336        0.325047       
17              174.574000      65.802899       190.507194      0.020362        0.345409       
18              160.571000      69.062972       188.845245      0.020303        0.365712       
19              160.571000      72.326257       187.356734      0.020323        0.386035       
20              160.571000      75.586490       186.018301      0.020304        0.406339       
21              160.571000      78.849775       184.806181      0.020323        0.426662       
22              160.571000      82.116110       183.703300      0.020342        0.447004       
