#timestep       power           acc-energy      avg-power       dt              acc-time       
1               110.914000      2.238577        110.914000      0.020183        0.020183       
2               110.914000      4.512536        110.914000      0.020502        0.040685       
3               110.914000      6.765421        110.914000      0.020312        0.060997       
4               120.398000      9.211668        113.283746      0.020318        0.081315       
5               120.398000      11.657794       114.705939      0.020317        0.101632       
6               120.398000      14.104883       115.654561      0.020325        0.121957       
7               120.398000      16.551250       116.331991      0.020319        0.142276       
8               120.398000      18.999303       116.840414      0.020333        0.162609       
9               131.945000      21.680293       118.518178      0.020319        0.182928       
10              131.945000      24.359964       119.859889      0.020309        0.203237       
11              131.945000      27.041483       120.958501      0.020323        0.223560       
12              131.945000      29.724584       121.874512      0.020335        0.243895       
13              131.945000      32.406894       122.649320      0.020329        0.264224       
14              141.847000      35.291069       124.021089      0.020333        0.284557       
15              141.847000      38.174251       125.209510      0.020326        0.304883       
16              141.847000      41.057433       126.249376      0.020326        0.325209       
17              141.847000      43.942743       127.167539      0.020341        0.345550       
18              141.847000      46.826067       127.983085      0.020327        0.365877       
19              212.836000      51.188779       132.484709      0.020498        0.386375       
20              212.836000      55.479128       136.468940      0.020158        0.406533       
21              212.836000      59.770114       140.077231      0.020161        0.426694       
22              212.836000      64.061526       143.360239      0.020163        0.446857       
23              212.836000      68.352087       146.359198      0.020159        0.467016       
24              227.745000      72.947981       149.730255      0.020180        0.487196       
25              227.745000      77.545925       152.834485      0.020189        0.507385       
26              227.745000      82.142275       155.700176      0.020182        0.527567       
27              227.745000      86.739763       158.355326      0.020187        0.547754       
28              227.745000      91.345450       160.825967      0.020223        0.567977       
29              249.873000      96.385139       163.879613      0.020169        0.588146       
30              249.873000      101.433573      166.735552      0.020204        0.608350       
31              249.873000      106.473261      169.403409      0.020169        0.628519       
32              249.873000      111.515199      171.906451      0.020178        0.648697       
33              272.058000      117.000704      174.925551      0.020163        0.668860       
34              272.058000      122.485938      177.767818      0.020162        0.689022       
35              272.058000      127.971715      180.448733      0.020164        0.709186       
36              272.058000      133.452868      182.979335      0.020147        0.729333       
37              272.058000      138.937829      185.375505      0.020161        0.749494       
38              286.513000      144.723386      188.028882      0.020193        0.769687       
39              286.513000      150.497483      190.541733      0.020153        0.789840       
40              286.513000      156.284472      192.934741      0.020198        0.810038       
