#timestep       power           acc-energy      avg-power       dt              acc-time       
1               232.093000      4.684797        232.093000      0.020185        0.020185       
2               232.093000      9.421815        232.093000      0.020410        0.040595       
3               232.093000      14.134232       232.093000      0.020304        0.060899       
4               232.093000      18.846184       232.093000      0.020302        0.081201       
5               210.421000      23.125095       227.752666      0.020335        0.101536       
6               210.421000      27.401270       224.862301      0.020322        0.121858       
7               210.421000      31.674079       222.799577      0.020306        0.142164       
8               210.421000      35.949413       221.251665      0.020318        0.162482       
9               210.421000      40.224536       220.047902      0.020317        0.182799       
10              188.254000      44.046846       216.869498      0.020304        0.203103       
11              188.254000      47.872355       214.266843      0.020321        0.223424       
12              188.254000      51.698053       212.098057      0.020322        0.243746       
13              188.254000      55.521492       210.264079      0.020310        0.264056       
14              188.254000      59.346060       208.691643      0.020316        0.284372       
15              165.914000      62.718594       205.837872      0.020327        0.304699       
16              165.914000      66.087478       203.343582      0.020305        0.325004       
17              165.914000      69.460343       201.140185      0.020329        0.345333       
18              165.914000      72.830720       199.183148      0.020314        0.365647       
19              165.914000      76.205909       197.429749      0.020343        0.385990       
20              143.639000      79.124510       194.739742      0.020319        0.406309       
21              143.639000      82.041243       192.307451      0.020306        0.426615       
22              143.639000      84.957977       190.096184      0.020306        0.446921       
23              143.639000      87.874423       188.077314      0.020304        0.467225       
24              143.639000      90.797189       186.222759      0.020348        0.487573       
25              121.211000      93.258258       183.623707      0.020304        0.507877       
26              121.211000      95.719447       181.224364      0.020305        0.528182       
27              121.211000      98.186818       178.997295      0.020356        0.548538       
28              121.211000      100.648129      176.934500      0.020306        0.568844       
29              121.211000      103.111742      175.012165      0.020325        0.589169       
30              110.203000      105.350296      172.852185      0.020313        0.609482       
31              110.203000      107.593037      170.827881      0.020351        0.629833       
32              110.203000      109.840517      168.926416      0.020394        0.650227       
33              110.203000      112.078850      167.147649      0.020311        0.670538       
34              110.203000      114.316742      165.473793      0.020307        0.690845       
35              96.653000       116.280731      163.507388      0.020320        0.711165       
36              96.653000       118.245977      161.649077      0.020333        0.731498       
37              96.653000       120.211029      159.891450      0.020331        0.751829       
38              96.653000       122.176661      158.225901      0.020337        0.772166       
39              93.399000       124.074809      156.563446      0.020323        0.792489       
40              93.399000       125.975012      154.982458      0.020345        0.812834       
41              93.399000       127.857468      153.492385      0.020155        0.832989       
42              93.399000       129.743755      152.069896      0.020196        0.853185       
