1               27.433137       0.573792        27.433137       0.020916        0.020916       
2               33.612712       1.271423        30.510987       0.020755        0.041671       
3               33.684580       1.972534        31.568123       0.020814        0.062485       
4               33.325855       2.669678        32.008989       0.020919        0.083404       
5               35.132774       3.403320        32.634489       0.020882        0.104286       
6               33.530418       4.105347        32.784286       0.020937        0.125223       
7               33.769644       4.805054        32.924181       0.020720        0.145943       
8               33.402600       5.503235        32.984116       0.020902        0.166845       
9               33.218713       6.198303        33.010258       0.020924        0.187769       
10              33.535415       6.898254        33.062794       0.020872        0.208641       
11              17.164785       7.261169        31.599978       0.021143        0.229784       
