1               28.145716       0.596802        28.145716       0.021204        0.021204       
2               33.743726       1.301270        30.922971       0.020877        0.042081       
3               33.738173       2.006836        31.857573       0.020913        0.062994       
4               34.336120       2.722229        32.473595       0.020835        0.083829       
5               34.543028       3.445007        32.886956       0.020924        0.104753       
6               34.337382       4.163208        33.128361       0.020916        0.125669       
7               32.347615       4.842346        33.016597       0.020995        0.146664       
8               34.375651       5.558838        33.185705       0.020843        0.167507       
9               33.668146       6.264893        33.239384       0.020971        0.188478       
10              33.222709       6.954895        33.237729       0.020769        0.209247       
11              34.857849       7.676208        33.383528       0.020693        0.229940       
12              35.375197       8.397827        33.545820       0.020399        0.250339       
13              32.784248       9.083313        33.487115       0.020909        0.271248       
14              34.385222       9.801758        33.551348       0.020894        0.292142       
15              33.928812       10.512634       33.576607       0.020952        0.313094       
16              32.469674       11.190796       33.507383       0.020886        0.333980       
17              34.265762       11.904175       33.551884       0.020819        0.354799       
18              34.418255       12.623413       33.600073       0.020897        0.375696       
19              34.179219       13.336426       33.630539       0.020861        0.396557       
20              20.459068       13.767212       32.966435       0.021056        0.417613       
21              13.326327       14.048584       32.021243       0.021114        0.438727       
