#timestep       power           acc-energy      avg-power       dt              acc-time       
1               241.907000      4.882167        241.907000      0.020182        0.020182       
2               241.907000      9.817312        241.907000      0.020401        0.040583       
3               226.753000      14.429921       236.847293      0.020342        0.060925       
4               226.753000      19.038449       234.322260      0.020324        0.081249       
5               226.753000      23.650152       232.806873      0.020338        0.101587       
6               226.753000      28.277500       231.794189      0.020407        0.121994       
7               207.541000      32.491620       228.333441      0.020305        0.142299       
8               207.541000      36.716325       225.731302      0.020356        0.162655       
9               207.541000      40.931067       223.712267      0.020308        0.182963       
10              207.541000      45.146433       222.096445      0.020311        0.203274       
11              207.541000      49.365534       220.773128      0.020329        0.223603       
12              186.889000      53.166669       217.947992      0.020339        0.243942       
13              186.889000      56.961076       215.561606      0.020303        0.264245       
14              186.889000      60.755671       213.515671      0.020304        0.284549       
15              186.889000      64.555311       211.740065      0.020331        0.304880       
16              186.889000      68.351213       210.187900      0.020311        0.325191       
17              165.893000      71.725643       207.580320      0.020341        0.345532       
18              165.893000      75.101068       205.262034      0.020347        0.365879       
19              165.893000      78.469028       203.192357      0.020302        0.386181       
20              165.893000      81.842462       201.326545      0.020335        0.406516       
21              165.893000      85.223859       199.634712      0.020383        0.426899       
22              143.707000      88.129471       197.105620      0.020219        0.447118       
23              143.707000      91.028472       194.800396      0.020173        0.467291       
24              143.707000      93.929341       192.684663      0.020186        0.487477       
25              143.707000      96.831648       190.736257      0.020196        0.507673       
26              143.707000      99.736685       188.935314      0.020215        0.527888       
27              121.244000      102.175266      186.450874      0.020113        0.548001       
28              121.244000      104.618817      184.137809      0.020154        0.568155       
29              121.244000      107.071098      181.975792      0.020226        0.588381       
30              121.244000      109.509315      179.968668      0.020110        0.608491       
31              121.244000      111.957353      178.082644      0.020191        0.628682       
32              106.773000      114.114381      175.862528      0.020202        0.648884       
33              106.773000      116.268953      173.778782      0.020179        0.669063       
34              106.773000      118.424593      171.816104      0.020189        0.689252       
35              106.773000      120.579913      169.965399      0.020186        0.709438       
36              106.773000      122.735126      168.217183      0.020185        0.729623       
37              105.711000      124.885605      166.521689      0.020343        0.749966       
