#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.501000       1.705484        84.501000       0.020183        0.020183       
2               84.501000       3.439613        84.501000       0.020522        0.040705       
3               84.501000       5.155829        84.501000       0.020310        0.061015       
4               84.501000       6.872551        84.501000       0.020316        0.081331       
5               84.501000       8.590118        84.501000       0.020326        0.101657       
6               97.928000       10.582953       86.740539       0.020350        0.122007       
7               97.928000       12.572556       88.337569       0.020317        0.142324       
8               97.928000       14.561474       89.535237       0.020310        0.162634       
9               97.928000       16.550391       90.466982       0.020310        0.182944       
10              97.928000       18.539505       91.212584       0.020312        0.203256       
11              109.518000      20.763925       92.875626       0.020311        0.223567       
12              109.518000      22.995464       94.265726       0.020376        0.243943       
13              109.518000      25.202361       95.429510       0.020151        0.264094       
14              109.518000      27.415939       96.431095       0.020212        0.284306       
15              109.518000      29.622727       97.297234       0.020150        0.304456       
16              121.378000      32.069100       98.792401       0.020155        0.324611       
17              121.378000      34.514381       100.112199      0.020146        0.344757       
18              121.378000      36.964760       101.288579      0.020188        0.364945       
19              121.378000      39.409799       102.339456      0.020144        0.385089       
20              121.378000      41.857872       103.286972      0.020169        0.405258       
21              216.244000      46.214107       108.636063      0.020145        0.425403       
22              216.244000      50.570991       113.502138      0.020148        0.445551       
23              216.244000      54.938039       117.957081      0.020195        0.465746       
24              216.244000      59.295788       122.033406      0.020152        0.485898       
25              216.244000      63.654186       125.785611      0.020155        0.506053       
26              224.954000      68.188359       129.584174      0.020156        0.526209       
27              224.954000      72.720057       133.100621      0.020145        0.546354       
28              224.954000      77.255804       136.369790      0.020163        0.566517       
29              224.954000      81.788178       139.412062      0.020148        0.586665       
30              224.954000      86.321676       142.252991      0.020153        0.606818       
31              247.330000      91.304138       145.629229      0.020145        0.626963       
32              247.330000      96.289075       148.796780      0.020155        0.647118       
33              247.330000      101.285141      151.779422      0.020200        0.667318       
