#timestep       power           acc-energy      avg-power       dt              acc-time       
1               236.048000      4.765337        236.048000      0.020188        0.020188       
2               216.766000      9.183895        226.360425      0.020384        0.040572       
3               216.766000      13.584895       223.160497      0.020303        0.060875       
4               216.766000      17.986762       221.560967      0.020307        0.081182       
5               216.766000      22.387979       220.601652      0.020304        0.101486       
6               216.766000      26.790280       219.962067      0.020309        0.121795       
7               200.914000      30.869638       217.240359      0.020304        0.142099       
8               200.914000      34.951608       215.198057      0.020317        0.162416       
9               200.914000      39.030765       213.610870      0.020303        0.182719       
10              200.914000      43.115145       212.339670      0.020329        0.203048       
11              200.914000      47.201334       211.299429      0.020338        0.223386       
12              181.632000      50.891915       208.825895      0.020319        0.243705       
13              181.632000      54.579771       206.734509      0.020304        0.264009       
14              181.632000      58.271805       204.939946      0.020327        0.284336       
15              181.632000      61.959842       203.386420      0.020305        0.304641       
16              181.632000      65.648788       202.026731      0.020310        0.324951       
17              162.320000      68.944696       199.691521      0.020305        0.345256       
18              162.320000      72.241253       197.615343      0.020309        0.365565       
19              162.320000      75.537810       195.757707      0.020309        0.385874       
20              162.320000      78.833230       194.086382      0.020302        0.406176       
21              162.320000      82.133358       192.572122      0.020331        0.426507       
22              140.534000      84.995333       190.200624      0.020365        0.446872       
23              140.534000      87.851546       188.040022      0.020324        0.467196       
24              140.534000      90.705511       186.061059      0.020308        0.487504       
25              140.534000      93.559194       184.240551      0.020306        0.507810       
26              140.534000      96.412315       182.560357      0.020302        0.528112       
27              118.398000      98.823017       180.178453      0.020361        0.548473       
28              118.398000      101.229101      177.971151      0.020322        0.568795       
29              118.398000      103.641342      175.911058      0.020374        0.589169       
