#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.791000       1.512498        74.791000       0.020223        0.020223       
2               74.791000       3.036963        74.791000       0.020383        0.040606       
3               79.788000       4.666234        76.463054       0.020420        0.061026       
