#timestep       power           acc-energy      avg-power       dt              acc-time       
1               225.351000      4.553668        225.351000      0.020207        0.020207       
2               225.351000      9.164800        225.351000      0.020462        0.040669       
3               225.351000      13.747538       225.351000      0.020336        0.061005       
4               225.351000      18.323290       225.351000      0.020305        0.081310       
5               203.493000      22.479431       220.962813      0.020424        0.101734       
6               203.493000      26.591414       218.067868      0.020207        0.121941       
7               203.493000      30.692205       216.000822      0.020152        0.142093       
8               203.493000      34.795438       214.446450      0.020164        0.162257       
9               203.493000      38.897653       213.235972      0.020159        0.182416       
10              183.861000      42.605026       210.312105      0.020164        0.202580       
11              183.861000      46.310929       207.918471      0.020156        0.222736       
12              183.861000      50.020324       205.920375      0.020175        0.242911       
13              183.861000      53.727514       204.229660      0.020163        0.263074       
14              183.861000      57.434335       202.779795      0.020161        0.283235       
15              164.426000      60.752452       200.228901      0.020180        0.303415       
16              164.426000      64.068924       197.997201      0.020170        0.323585       
17              164.426000      67.388521       196.025647      0.020189        0.343774       
18              164.426000      70.701869       194.275934      0.020151        0.363925       
19              164.426000      74.016204       192.709380      0.020157        0.384082       
20              142.554000      76.890805       190.207486      0.020165        0.404247       
21              142.554000      79.764552       187.943977      0.020159        0.424406       
22              142.554000      82.643572       185.882142      0.020196        0.444602       
23              142.554000      85.519599       184.001358      0.020175        0.464777       
24              142.554000      88.397052       182.276243      0.020185        0.484962       
25              120.186000      90.820722       179.797442      0.020166        0.505128       
26              120.186000      93.250883       177.503071      0.020220        0.525348       
27              120.186000      95.675396       175.383524      0.020173        0.545521       
28              120.186000      98.100509       173.414676      0.020178        0.565699       
29              120.186000      100.525742      171.581356      0.020179        0.585878       
30              101.727000      102.579203      169.254737      0.020186        0.606064       
31              101.727000      104.630223      167.080611      0.020162        0.626226       
32              101.727000      106.679310      165.043976      0.020143        0.646369       
33              101.727000      108.732975      163.126296      0.020188        0.666557       
34              101.727000      110.787250      161.320842      0.020194        0.686751       
