#timestep       power           acc-energy      avg-power       dt              acc-time       
1               93.045000       1.877648        93.045000       0.020180        0.020180       
2               93.045000       3.782558        93.045000       0.020473        0.040653       
3               93.045000       5.664394        93.045000       0.020225        0.060878       
4               93.045000       7.542321        93.045000       0.020183        0.081061       
5               103.213000      9.627843        95.073841       0.020206        0.101267       
6               103.213000      11.714809       96.428502       0.020220        0.121487       
7               103.213000      13.798267       97.395178       0.020186        0.141673       
8               103.213000      15.881725       98.120739       0.020186        0.161859       
9               103.213000      17.967350       98.685915       0.020207        0.182066       
10              113.541000      20.258721       100.168214      0.020181        0.202247       
11              113.541000      22.551227       101.382080      0.020191        0.222438       
12              113.541000      24.842257       102.393318      0.020178        0.242616       
13              113.541000      27.133742       103.249423      0.020182        0.262798       
14              113.541000      29.425567       103.983515      0.020185        0.282983       
15              198.935000      33.440075       110.303946      0.020180        0.303163       
16              198.935000      37.464928       115.848817      0.020232        0.323395       
17              198.935000      41.479635       120.729141      0.020181        0.343576       
18              198.935000      45.490762       125.064295      0.020163        0.363739       
19              198.935000      49.504673       128.946627      0.020177        0.383916       
20              208.533000      53.713286       132.921436      0.020182        0.404098       
21              208.533000      57.921899       136.518100      0.020182        0.424280       
22              208.533000      62.131972       139.789214      0.020189        0.444469       
23              208.533000      66.339959       142.774658      0.020179        0.464648       
24              208.533000      70.547947       145.511588      0.020179        0.484827       
25              230.378000      75.192137       148.899449      0.020159        0.504986       
26              230.378000      79.843699       152.031980      0.020191        0.525177       
27              230.378000      84.493418       154.931455      0.020183        0.545360       
28              230.378000      89.144059       157.624493      0.020187        0.565547       
29              230.378000      93.792857       160.130943      0.020179        0.585726       
30              252.395000      98.888207       163.205021      0.020188        0.605914       
31              252.395000      103.990119      166.084442      0.020214        0.626128       
32              252.395000      109.083451      168.779360      0.020180        0.646308       
33              252.395000      114.177034      171.311205      0.020181        0.666489       
34              252.395000      119.271627      173.694689      0.020185        0.686674       
35              274.809000      124.816998      176.581266      0.020179        0.706853       
36              274.809000      130.360170      179.306557      0.020171        0.727024       
37              274.809000      135.906915      181.886322      0.020184        0.747208       
38              274.809000      141.447614      184.327787      0.020162        0.767370       
39              274.809000      146.990787      186.645250      0.020171        0.787541       
40              279.803000      152.634133      188.971454      0.020169        0.807710       
41              279.803000      158.277760      191.184423      0.020170        0.827880       
42              279.803000      163.928941      193.294879      0.020197        0.848077       
