#timestep       power           acc-energy      avg-power       dt              acc-time       
1               37.836000       0.764514        37.836000       0.020206        0.020206       
2               37.836000       1.542044        37.836000       0.020550        0.040756       
3               37.836000       2.306029        37.836000       0.020192        0.060948       
4               49.200000       3.299524        40.664080       0.020193        0.081141       
5               49.200000       4.292577        42.364440       0.020184        0.101325       
6               49.200000       5.286023        43.500278       0.020192        0.121517       
7               49.200000       6.279224        44.312255       0.020187        0.141704       
8               49.200000       7.272080        44.921547       0.020180        0.161884       
9               62.606000       8.534718        46.880658       0.020168        0.182052       
10              62.606000       9.797481        48.449133       0.020170        0.202222       
11              62.606000       11.060557       49.733389       0.020175        0.222397       
12              62.606000       12.323633       50.804020       0.020175        0.242572       
