#timestep       power           acc-energy      avg-power       dt              acc-time       
1               122.415000      2.475966        122.415000      0.020226        0.020226       
2               124.838000      5.025657        123.632401      0.020424        0.040650       
3               124.838000      7.560742        124.034030      0.020307        0.060957       
4               124.838000      10.102319       124.235319      0.020359        0.081316       
5               124.838000      12.637030       124.355737      0.020304        0.101620       
6               124.838000      15.171741       124.436048      0.020304        0.121924       
7               125.044000      17.711384       124.522859      0.020310        0.142234       
8               125.044000      20.250528       124.587965      0.020306        0.162540       
9               125.044000      22.789796       124.638612      0.020307        0.182847       
10              125.044000      25.332066       124.679177      0.020331        0.203178       
11              125.044000      27.871584       124.712330      0.020309        0.223487       
12              125.289000      30.419462       124.760427      0.020336        0.243823       
