#timestep       power           acc-energy      avg-power       dt              acc-time       
1               234.441000      4.731019        234.441000      0.020180        0.020180       
2               234.441000      9.520415        234.441000      0.020429        0.040609       
3               234.441000      14.282849       234.441000      0.020314        0.060923       
4               234.441000      19.046690       234.441000      0.020320        0.081243       
5               212.365000      23.361947       230.024192      0.020320        0.101563       
6               212.365000      27.682301       227.077202      0.020344        0.121907       
7               212.365000      31.998619       224.974824      0.020325        0.142232       
8               212.365000      36.318548       223.397025      0.020342        0.162574       
9               212.365000      40.635928       222.170802      0.020330        0.182904       
10              190.030000      44.499428       218.955536      0.020331        0.203235       
11              190.030000      48.359508       216.327177      0.020313        0.223548       
12              190.030000      52.223768       214.134514      0.020335        0.243883       
13              190.030000      56.082517       212.281802      0.020306        0.264189       
14              190.030000      59.940886       210.693712      0.020304        0.284493       
15              167.633000      63.348194       207.822329      0.020326        0.304819       
16              167.633000      66.751983       205.312381      0.020305        0.325124       
17              167.633000      70.155938       203.097410      0.020306        0.345430       
18              167.633000      73.559894       201.128393      0.020306        0.365736       
19              167.633000      76.967873       199.364546      0.020330        0.386066       
20              145.194000      79.915747       196.658078      0.020303        0.406369       
21              145.194000      82.865218       194.207919      0.020314        0.426683       
22              145.194000      85.813962       191.980981      0.020309        0.446992       
23              145.194000      88.762127       189.947992      0.020305        0.467297       
24              145.194000      91.711017       188.083881      0.020310        0.487607       
25              127.655000      94.304711       185.666606      0.020318        0.507925       
26              127.655000      96.896873       183.436552      0.020306        0.528231       
27              127.655000      99.494014       181.367786      0.020345        0.548576       
28              127.655000      102.119495      179.426778      0.020567        0.569143       
29              127.655000      104.711402      177.643456      0.020304        0.589447       
30              126.758000      107.286617      175.948061      0.020316        0.609763       
31              126.758000      109.860058      174.363055      0.020302        0.630065       
32              126.758000      112.434513      172.876438      0.020310        0.650375       
33              126.758000      115.010489      171.479058      0.020322        0.670697       
34              116.555000      117.376906      169.865276      0.020303        0.691000       
35              116.555000      119.747168      168.341217      0.020336        0.711336       
36              116.555000      122.115799      166.902841      0.020322        0.731658       
37              116.555000      124.482681      165.543185      0.020307        0.751965       
38              116.555000      126.852244      164.253613      0.020330        0.772295       
39              92.431000       128.728871      162.413823      0.020303        0.792598       
40              92.431000       130.607069      160.664506      0.020320        0.812918       
41              92.431000       132.487762      158.998353      0.020347        0.833265       
42              92.431000       134.365036      157.414446      0.020310        0.853575       
43              92.431000       136.249612      155.898426      0.020389        0.873964       
44              69.683000       137.666337      153.938395      0.020331        0.894295       
45              69.683000       139.081041      152.068114      0.020302        0.914597       
46              69.683000       140.498533      150.275614      0.020342        0.934939       
47              69.683000       141.915118      148.560528      0.020329        0.955268       
48              69.683000       143.331425      146.917234      0.020325        0.975593       
49              64.823000       144.649018      145.241749      0.020326        0.995919       
50              64.823000       145.965184      143.634993      0.020304        1.016223       
51              64.823000       147.281285      142.091260      0.020303        1.036526       
52              64.823000       148.598748      140.605335      0.020324        1.056850       
53              64.823000       149.915951      139.175758      0.020320        1.077170       
54              60.598000       151.148636      137.719347      0.020342        1.097512       
