#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.288000       1.229315        61.288000       0.020058        0.020058       
2               61.288000       2.469048        61.288000       0.020228        0.040286       
3               61.288000       3.704921        61.288000       0.020165        0.060451       
4               67.645000       5.068306        62.877526       0.020155        0.080606       
5               67.645000       6.431353        63.830964       0.020150        0.100756       
6               67.645000       7.795549        64.467052       0.020167        0.120923       
7               67.645000       9.159746        64.921299       0.020167        0.141090       
8               67.645000       10.524281       65.262002       0.020172        0.161262       
9               77.326000       12.083792       66.603052       0.020168        0.181430       
10              77.326000       13.645081       67.676884       0.020191        0.201621       
11              77.326000       15.209154       68.556642       0.020227        0.221848       
