1               31.595681       0.650208        31.595681       0.020579        0.020579       
2               34.714578       1.349915        33.138936       0.020156        0.040735       
3               34.283461       2.041138        33.517869       0.020162        0.060897       
4               32.773706       2.701233        33.332917       0.020141        0.081038       
5               34.110020       3.388550        33.487665       0.020150        0.101188       
6               33.969286       4.073608        33.567701       0.020167        0.121355       
7               34.173637       4.763062        33.654077       0.020175        0.141530       
8               33.895640       5.446533        33.684201       0.020164        0.161694       
9               34.233104       6.136536        33.745041       0.020156        0.181850       
10              33.695547       6.816040        33.740100       0.020166        0.202016       
11              34.293636       7.506714        33.790282       0.020140        0.222156       
12              32.784425       8.166992        33.706674       0.020140        0.242296       
13              33.912116       8.851440        33.722471       0.020183        0.262479       
14              34.181989       9.540344        33.755238       0.020154        0.282633       
15              34.130307       10.228821       33.780224       0.020172        0.302805       
16              32.550470       10.885559       33.703404       0.020176        0.322981       
17              18.406684       11.268860       32.776893       0.020824        0.343805       
18              12.011677       11.518799       31.591849       0.020808        0.364613       
