#timestep       power           acc-energy      avg-power       dt              acc-time       
1               221.022000      4.460666        221.022000      0.020182        0.020182       
2               221.022000      8.983439        221.022000      0.020463        0.040645       
3               221.022000      13.446094       221.022000      0.020191        0.060836       
4               205.759000      17.600369       217.218777      0.020190        0.081026       
5               205.759000      21.756906       214.931848      0.020201        0.101227       
6               205.759000      25.910769       213.406654      0.020188        0.121415       
7               205.759000      30.065455       212.316161      0.020192        0.141607       
8               205.759000      34.224255       211.497139      0.020212        0.161819       
9               184.787000      37.953627       208.535265      0.020182        0.182001       
10              184.787000      41.683552       206.164385      0.020185        0.202186       
11              184.787000      45.415511       204.222961      0.020196        0.222382       
12              184.787000      49.147469       202.604807      0.020196        0.242578       
13              184.787000      52.875362       201.236762      0.020174        0.262752       
14              170.611000      56.328528       199.046363      0.020240        0.282992       
15              170.611000      59.773335       197.152661      0.020191        0.303183       
16              170.611000      63.220189       195.494515      0.020203        0.323386       
17              170.611000      66.662607       194.033139      0.020177        0.343563       
18              170.611000      70.106390       192.733404      0.020185        0.363748       
19              151.207000      73.155026       190.552541      0.020162        0.383910       
20              151.207000      76.203510       188.589407      0.020161        0.404071       
21              151.207000      79.253053       186.812276      0.020168        0.424239       
22              151.207000      82.306225       185.194608      0.020192        0.444431       
23              151.207000      85.355314       183.719433      0.020165        0.464596       
24              131.824000      88.013940       181.560389      0.020168        0.484764       
25              131.824000      90.679026       179.569184      0.020217        0.504981       
