#timestep       power           acc-energy      avg-power       dt              acc-time       
1               88.999000       1.796712        88.999000       0.020188        0.020188       
2               88.999000       3.623238        88.999000       0.020523        0.040711       
3               88.999000       5.430986        88.999000       0.020312        0.061023       
4               88.999000       7.239090        88.999000       0.020316        0.081339       
5               88.999000       9.045947        88.999000       0.020302        0.101641       
6               101.422000      11.109784       91.071265       0.020349        0.121990       
7               101.422000      13.170679       92.549214       0.020320        0.142310       
8               101.422000      15.230661       93.657405       0.020311        0.162621       
9               101.422000      17.290136       94.519322       0.020306        0.182927       
10              101.422000      19.350017       95.209125       0.020310        0.203237       
11              111.140000      21.607604       96.656693       0.020313        0.223550       
12              111.140000      23.864746       97.862888       0.020309        0.243859       
13              111.140000      26.122110       98.883713       0.020311        0.264170       
14              111.140000      28.381142       99.759371       0.020326        0.284496       
15              111.140000      30.638396       100.517692      0.020310        0.304806       
16              209.671000      34.897652       107.337759      0.020314        0.325120       
17              209.671000      39.159844       113.359592      0.020328        0.345448       
18              209.671000      43.417214       118.706378      0.020305        0.365753       
19              209.671000      47.675003       123.491175      0.020307        0.386060       
20              209.671000      51.932582       127.797558      0.020306        0.406366       
21              223.023000      56.462179       132.330338      0.020310        0.426676       
22              223.023000      60.993115       136.452363      0.020316        0.446992       
23              223.023000      65.521374       140.213855      0.020304        0.467296       
24              223.023000      70.055208       143.666154      0.020329        0.487625       
25              223.023000      74.584582       146.839122      0.020309        0.507934       
26              245.108000      79.562236       150.617020      0.020308        0.528242       
27              245.108000      84.540869       154.115856      0.020312        0.548554       
28              245.108000      89.517542       157.363599      0.020304        0.568858       
29              245.108000      94.495931       160.388498      0.020311        0.589169       
30              245.108000      99.477506       163.213533      0.020324        0.609493       
31              267.087000      104.910857      166.568530      0.020343        0.629836       
32              267.087000      110.344207      169.713583      0.020343        0.650179       
33              267.087000      115.777558      172.667799      0.020343        0.670522       
34              267.087000      121.204766      175.444988      0.020320        0.690842       
35              267.087000      126.635713      178.065223      0.020334        0.711176       
36              287.619000      132.498539      181.117801      0.020384        0.731560       
37              287.619000      138.313907      183.982138      0.020219        0.751779       
38              287.619000      144.133015      186.698136      0.020232        0.772011       
39              287.619000      149.940618      189.270449      0.020192        0.792203       
40              287.619000      155.770367      191.723982      0.020269        0.812472       
41              289.125000      161.589008      194.078297      0.020125        0.832597       
42              289.125000      167.415166      196.324314      0.020151        0.852748       
43              289.125000      173.260117      198.473381      0.020216        0.872964       
