#timestep       power           acc-energy      avg-power       dt              acc-time       
1               107.586000      2.171946        107.586000      0.020188        0.020188       
2               107.586000      4.380579        107.586000      0.020529        0.040717       
3               107.586000      6.566834        107.586000      0.020321        0.061038       
4               115.975000      8.922171        109.680388      0.020309        0.081347       
5               115.975000      11.280174       110.939075      0.020332        0.101679       
6               115.975000      13.636206       111.777681      0.020315        0.121994       
7               115.975000      15.991427       112.376682      0.020308        0.142302       
8               115.975000      18.348735       112.826417      0.020326        0.162628       
9               128.204000      20.952686       114.533730      0.020311        0.182939       
10              128.204000      23.559458       115.901147      0.020333        0.203272       
11              128.204000      26.164820       117.019328      0.020322        0.223594       
12              128.204000      28.768130       117.950513      0.020306        0.243900       
13              128.204000      31.373876       118.739242      0.020325        0.264225       
14              138.459000      34.186394       120.147024      0.020313        0.284538       
15              138.459000      36.999881       121.367590      0.020320        0.304858       
16              138.459000      39.818075       122.437288      0.020354        0.325212       
17              138.459000      42.631562       123.379491      0.020320        0.345532       
18              138.459000      45.445741       124.217225      0.020325        0.365857       
19              208.752000      49.685286       128.663025      0.020309        0.386166       
20              208.752000      53.928588       132.667937      0.020327        0.406493       
21              208.752000      58.190468       136.306493      0.020416        0.426909       
22              208.752000      62.404128       139.577198      0.020185        0.447094       
23              208.752000      66.616952       142.564767      0.020181        0.467275       
24              221.648000      71.100447       145.846174      0.020228        0.487503       
25              221.648000      75.574412       148.859954      0.020185        0.507688       
26              221.648000      80.047269       151.642587      0.020180        0.527868       
27              221.648000      84.520569       154.220544      0.020182        0.548050       
28              221.648000      88.992317       156.614576      0.020175        0.568225       
29              243.840000      93.917885       159.608931      0.020200        0.588425       
30              243.840000      98.841503       162.403453      0.020192        0.608617       
31              243.840000      103.762194      165.016999      0.020180        0.628797       
32              243.840000      108.693126      167.472950      0.020222        0.649019       
33              243.840000      113.609672      169.773951      0.020163        0.669182       
34              266.020000      118.979552      172.592218      0.020186        0.689368       
35              266.020000      124.346771      175.248852      0.020176        0.709544       
36              266.020000      129.716385      177.759669      0.020185        0.729729       
37              266.020000      135.085733      180.135206      0.020184        0.749913       
38              266.020000      140.457209      182.387088      0.020192        0.770105       
39              281.790000      146.210797      184.954514      0.020418        0.790523       
