#timestep       power           acc-energy      avg-power       dt              acc-time       
1               180.759000      3.648440        180.759000      0.020184        0.020184       
2               180.759000      7.333393        180.759000      0.020386        0.040570       
3               179.851000      10.987425       180.456015      0.020317        0.060887       
4               179.851000      14.638940       180.304720      0.020303        0.081190       
5               179.851000      18.290995       180.213946      0.020306        0.101496       
6               179.851000      21.952221       180.153311      0.020357        0.121853       
7               179.851000      25.606614       180.110106      0.020319        0.142172       
8               179.966000      29.260644       180.092097      0.020304        0.162476       
9               179.966000      32.922052       180.078065      0.020345        0.182821       
10              179.966000      36.576261       180.066862      0.020305        0.203126       
11              179.966000      40.232811       180.057691      0.020318        0.223444       
12              179.966000      43.886660       180.050053      0.020303        0.243747       
13              159.288000      47.125145       178.451612      0.020331        0.264078       
14              159.288000      50.360603       177.082888      0.020312        0.284390       
15              159.288000      53.595583       175.896811      0.020309        0.304699       
16              159.288000      56.830563       174.858965      0.020309        0.325008       
17              159.288000      60.063313       173.943790      0.020295        0.345303       
18              149.589000      63.083365       172.598483      0.020189        0.365492       
19              149.589000      66.110298       171.391420      0.020235        0.385727       
