#timestep       power           acc-energy      avg-power       dt              acc-time       
1               89.118000       1.799114        89.118000       0.020188        0.020188       
2               89.118000       3.627103        89.118000       0.020512        0.040700       
3               98.098000       5.623103        92.111039       0.020347        0.061047       
4               98.098000       7.615277        93.605516       0.020308        0.081355       
5               98.098000       9.607157        94.502820       0.020305        0.101660       
6               98.098000       11.600312       95.101673       0.020318        0.121978       
7               98.098000       13.591996       95.529238       0.020303        0.142281       
8               112.634000      15.879930       97.666150       0.020313        0.162594       
9               112.634000      18.167864       99.328426       0.020313        0.182907       
10              112.634000      20.455236       100.658100      0.020308        0.203215       
11              112.634000      22.743733       101.746647      0.020318        0.223533       
12              112.634000      25.030879       102.653305      0.020306        0.243839       
13              123.536000      27.542490       104.260475      0.020331        0.264170       
14              123.536000      30.050641       105.636180      0.020303        0.284473       
15              123.536000      32.560275       106.829255      0.020315        0.304788       
16              123.536000      35.072132       107.874091      0.020333        0.325121       
17              123.536000      37.581025       108.794908      0.020309        0.345430       
18              133.023000      40.282855       110.140387      0.020311        0.365741       
19              133.023000      42.986681       111.345131      0.020326        0.386067       
20              133.023000      45.688245       112.428502      0.020309        0.406376       
21              133.023000      48.391139       113.409201      0.020319        0.426695       
22              216.990000      52.806669       118.124097      0.020349        0.447044       
23              216.990000      57.213302       122.420149      0.020308        0.467352       
24              216.990000      61.620802       126.359138      0.020312        0.487664       
25              216.990000      66.028737       129.983459      0.020314        0.507978       
26              216.990000      70.436021       133.328578      0.020311        0.528289       
27              238.053000      75.271116       137.205825      0.020311        0.548600       
28              238.053000      80.111685       140.810156      0.020334        0.568934       
29              238.053000      84.947494       144.162550      0.020314        0.589248       
30              238.053000      89.782827       147.291204      0.020312        0.609560       
31              238.053000      94.618159       150.218075      0.020312        0.629872       
32              260.352000      99.906429       153.658701      0.020312        0.650184       
33              260.352000      105.193918      156.890404      0.020309        0.670493       
34              260.352000      110.481146      159.931943      0.020308        0.690801       
35              260.352000      115.779049      162.805384      0.020349        0.711150       
36              260.352000      121.086325      165.523624      0.020385        0.731535       
