#timestep       power           acc-energy      avg-power       dt              acc-time       
1               194.853000      3.935251        194.853000      0.020196        0.020196       
2               194.853000      7.873035        194.853000      0.020209        0.040405       
3               194.853000      11.814912       194.853000      0.020230        0.060635       
4               194.853000      15.741979       194.853000      0.020154        0.080789       
5               189.547000      19.561730       193.793703      0.020152        0.100941       
6               189.547000      23.378638       193.087416      0.020137        0.121078       
7               189.547000      27.203128       192.581699      0.020177        0.141255       
8               189.547000      31.014918       192.203502      0.020110        0.161365       
9               189.547000      34.832584       191.908720      0.020141        0.181506       
10              168.768000      38.235791       189.594889      0.020165        0.201671       
11              168.768000      41.637816       187.702313      0.020158        0.221829       
12              168.768000      45.043892       186.123325      0.020182        0.242011       
13              168.768000      48.431066       184.794265      0.020070        0.262081       
14              168.768000      51.826340       183.651751      0.020118        0.282199       
15              158.051000      55.001111       181.950573      0.020087        0.302286       
16              158.051000      58.191528       180.454515      0.020186        0.322472       
17              158.051000      61.381946       179.134723      0.020186        0.342658       
18              158.051000      64.570941       177.962272      0.020177        0.362835       
19              158.051000      67.758197       176.913891      0.020166        0.383001       
20              138.821000      70.560716       175.006550      0.020188        0.403189       
21              138.821000      73.361846       173.281918      0.020178        0.423367       
22              138.821000      76.171166       171.709828      0.020237        0.443604       
