#timestep       power           acc-energy      avg-power       dt              acc-time       
1               43.380000       0.876493        43.380000       0.020205        0.020205       
2               43.380000       1.768429        43.380000       0.020561        0.040766       
3               43.380000       2.644835        43.380000       0.020203        0.060969       
4               51.604000       3.685585        45.424217       0.020168        0.081137       
5               51.604000       4.727573        46.655673       0.020192        0.101329       
6               51.604000       5.768838        47.477414       0.020178        0.121507       
7               51.604000       6.810207        48.065150       0.020180        0.141687       
8               51.604000       7.851421        48.506282       0.020177        0.161864       
9               62.998000       9.127382        50.117958       0.020254        0.182118       
10              62.998000       10.399438       51.403479       0.020192        0.202310       
11              62.998000       11.676155       52.459184       0.020266        0.222576       
12              62.998000       12.946069       53.334387       0.020158        0.242734       
13              62.998000       14.216235       54.075508       0.020162        0.262896       
14              73.300000       15.694769       55.445421       0.020171        0.283067       
15              73.300000       17.173450       56.633195       0.020173        0.303240       
16              73.300000       18.651178       57.672164       0.020160        0.323400       
17              73.300000       20.130445       58.590100       0.020181        0.343581       
18              73.300000       21.608027       59.405306       0.020158        0.363739       
19              147.784000      24.588091       64.047499       0.020165        0.383904       
20              147.784000      27.572441       68.232065       0.020194        0.404098       
