#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.567000       0.899585        44.567000       0.020185        0.020185       
2               55.667000       2.041593        50.162000       0.020515        0.040700       
3               55.667000       3.172970        51.995436       0.020324        0.061024       
4               55.667000       4.304234        52.912673       0.020322        0.081346       
5               55.667000       5.435555        53.463246       0.020323        0.101669       
6               55.667000       6.567376        53.830511       0.020332        0.122001       
7               69.292000       7.975112        56.037665       0.020316        0.142317       
8               69.292000       9.383750        57.694315       0.020329        0.162646       
9               69.292000       10.792179       58.982679       0.020326        0.182972       
10              69.292000       12.202409       60.014605       0.020352        0.203324       
11              69.292000       13.610631       60.857650       0.020323        0.223647       
12              81.304000       15.263135       62.561009       0.020325        0.243972       
13              81.304000       16.915720       64.002451       0.020326        0.264298       
14              81.304000       18.569931       65.239144       0.020346        0.284644       
15              81.304000       20.221296       66.309116       0.020311        0.304955       
16              92.021000       22.088311       67.913045       0.020289        0.325244       
17              92.021000       23.958361       69.330783       0.020322        0.345566       
18              92.021000       25.827584       70.590506       0.020313        0.365879       
19              92.021000       27.696990       71.717817       0.020315        0.386194       
20              92.021000       29.566305       72.732406       0.020314        0.406508       
21              102.484000      31.660156       74.156157       0.020431        0.426939       
