#timestep       power           acc-energy      avg-power       dt              acc-time       
1               219.237000      4.424641        219.237000      0.020182        0.020182       
2               219.237000      8.897734        219.237000      0.020403        0.040585       
3               219.237000      13.348902       219.237000      0.020303        0.060888       
4               205.941000      17.550923       215.899752      0.020404        0.081292       
5               205.941000      21.733584       213.909021      0.020310        0.101602       
6               205.941000      25.918305       212.581039      0.020320        0.121922       
7               205.941000      30.102409       211.632595      0.020317        0.142239       
8               205.941000      34.256651       210.925680      0.020172        0.162411       
9               186.498000      38.018688       208.226879      0.020172        0.182583       
10              186.498000      41.781285       206.064794      0.020175        0.202758       
11              186.498000      45.540339       204.295554      0.020156        0.222914       
12              186.498000      49.299766       202.819600      0.020158        0.243072       
13              186.498000      53.061803       201.568900      0.020172        0.263244       
14              166.992000      56.429030       199.108812      0.020164        0.283408       
15              166.992000      59.796591       196.975336      0.020166        0.303574       
16              166.992000      63.163817       195.107826      0.020164        0.323738       
17              166.992000      66.528372       193.460543      0.020148        0.343886       
18              166.992000      69.896768       191.994023      0.020171        0.364057       
19              147.431000      72.868535       189.656115      0.020157        0.384214       
20              147.431000      75.844724       187.548310      0.020187        0.404401       
21              147.431000      78.817081       185.643276      0.020161        0.424562       
22              147.431000      81.792680       183.909162      0.020183        0.444745       
23              147.431000      84.766364       182.326584      0.020170        0.464915       
24              125.366000      87.295874       179.957356      0.020177        0.485092       
25              125.366000      89.823377       177.779009      0.020161        0.505253       
26              125.366000      92.349628       175.768794      0.020151        0.525404       
27              125.366000      94.877006       173.906281      0.020160        0.545564       
28              125.366000      97.408020       172.174112      0.020189        0.565753       
29              102.826000      99.482638       169.786165      0.020176        0.585929       
30              102.826000      101.557975      167.556450      0.020183        0.606112       
31              102.826000      103.637014      165.466844      0.020219        0.626331       
