1               25.616793       0.525452        25.616793       0.020512        0.020512       
2               32.070444       1.174622        28.822240       0.020242        0.040754       
3               33.997891       1.862671        30.539594       0.020238        0.060992       
4               34.310809       2.557739        31.479868       0.020258        0.081250       
5               33.843782       3.243042        31.951467       0.020249        0.101499       
6               34.298357       3.937378        32.341719       0.020244        0.121743       
7               33.811558       4.621521        32.551195       0.020234        0.141977       
8               31.870129       5.266541        32.466221       0.020239        0.162216       
9               34.498263       5.965820        32.691934       0.020270        0.182486       
10              33.747893       6.648743        32.797342       0.020236        0.202722       
11              34.211288       7.341248        32.925708       0.020242        0.222964       
12              15.216714       7.661316        31.399093       0.021034        0.243998       
