#timestep       power           acc-energy      avg-power       dt              acc-time       
1               227.614000      4.593933        227.614000      0.020183        0.020183       
2               227.614000      9.241128        227.614000      0.020417        0.040600       
3               206.397000      13.437386       220.534470      0.020331        0.060931       
4               206.397000      17.628277       217.000799      0.020305        0.081236       
5               206.397000      21.832171       214.875113      0.020368        0.101604       
6               206.397000      26.031731       213.460576      0.020347        0.121951       
7               206.397000      30.227575       212.451331      0.020329        0.142280       
8               184.366000      33.973892       208.941528      0.020320        0.162600       
9               184.366000      37.718919       206.212347      0.020313        0.182913       
10              184.366000      41.461918       204.029809      0.020302        0.203215       
11              184.366000      45.214503       202.239591      0.020354        0.223569       
12              184.366000      48.962664       200.749753      0.020330        0.243899       
13              162.288000      52.258571       197.793295      0.020309        0.264208       
14              162.288000      55.568272       195.249058      0.020394        0.284602       
15              162.288000      58.863693       193.053946      0.020306        0.304908       
16              162.288000      62.159113       191.132954      0.020306        0.325214       
17              162.288000      65.461836       189.434219      0.020351        0.345565       
18              140.160000      68.308906       186.698588      0.020313        0.365878       
19              140.160000      71.159620       184.247768      0.020339        0.386217       
20              140.160000      74.008232       182.043710      0.020324        0.406541       
21              140.160000      76.853900       180.051495      0.020303        0.426844       
22              140.160000      79.704194       178.237386      0.020336        0.447180       
23              117.963000      82.099315       175.619518      0.020304        0.467484       
24              117.963000      84.497149       173.216981      0.020327        0.487811       
25              117.963000      86.892859       171.008540      0.020309        0.508120       
26              117.963000      89.288452       168.969949      0.020308        0.528428       
27              117.963000      91.683337       167.082785      0.020302        0.548730       
28              116.136000      94.041246       165.265013      0.020303        0.569033       
29              116.136000      96.400665       163.571441      0.020316        0.589349       
30              116.136000      98.758574       161.991717      0.020303        0.609652       
31              116.136000      101.118342      160.512693      0.020319        0.629971       
32              116.136000      103.476018      159.127286      0.020301        0.650272       
33              115.081000      105.815730      157.791913      0.020331        0.670603       
34              115.081000      108.155327      156.535188      0.020330        0.690933       
35              115.081000      110.493313      155.351097      0.020316        0.711249       
36              115.081000      112.831183      154.232826      0.020315        0.731564       
37              115.081000      115.172621      153.173413      0.020346        0.751910       
38              96.366000       117.131549      151.678044      0.020328        0.772238       
39              96.366000       119.093368      150.257342      0.020358        0.792596       
40              96.366000       121.050080      148.911220      0.020305        0.812901       
41              96.366000       123.008815      147.629416      0.020326        0.833227       
42              96.366000       124.969574      146.407428      0.020347        0.853574       
43              71.757000       126.432628      144.665881      0.020389        0.873963       
44              71.757000       127.890156      143.009875      0.020312        0.894275       
45              71.757000       129.351128      141.423768      0.020360        0.914635       
