#timestep       power           acc-energy      avg-power       dt              acc-time       
1               93.004000       1.877193        93.004000       0.020184        0.020184       
2               160.773000      5.160499        127.087104      0.020422        0.040606       
3               160.773000      8.427728        138.322739      0.020322        0.060928       
4               160.773000      11.693349       143.935857      0.020312        0.081240       
5               160.773000      14.962186       147.306203      0.020332        0.101572       
6               160.773000      18.227003       149.549988      0.020307        0.121879       
7               154.993000      21.375531       150.327588      0.020314        0.142193       
8               154.993000      24.531653       150.912013      0.020363        0.162556       
9               154.993000      27.679406       151.365248      0.020309        0.182865       
10              154.993000      30.827624       151.727921      0.020312        0.203177       
11              154.993000      33.982041       152.025202      0.020352        0.223529       
12              155.139000      37.133070       152.284570      0.020311        0.243840       
13              155.139000      40.283632       152.504022      0.020308        0.264148       
14              155.139000      43.434040       152.692131      0.020307        0.284455       
15              155.139000      46.585224       152.855209      0.020312        0.304767       
