#timestep       power           acc-energy      avg-power       dt              acc-time       
1               252.028000      5.089453        252.028000      0.020194        0.020194       
2               252.028000      10.228052       252.028000      0.020389        0.040583       
3               223.264000      14.764777       242.431026      0.020320        0.060903       
4               223.264000      19.298822       237.638031      0.020308        0.081211       
5               223.264000      23.843807       234.757083      0.020357        0.101568       
6               223.264000      28.392365       232.836903      0.020373        0.121941       
7               223.264000      32.927303       231.470009      0.020312        0.142253       
8               209.511000      37.181005       228.727362      0.020303        0.162556       
9               209.511000      41.438688       226.591977      0.020322        0.182878       
10              209.511000      45.693437       224.884770      0.020308        0.203186       
11              209.511000      49.958871       223.484629      0.020359        0.223545       
12              209.511000      54.216135       222.320279      0.020320        0.243865       
13              187.264000      58.018905       219.625490      0.020307        0.264172       
14              187.264000      61.827855       217.311940      0.020340        0.284512       
15              187.264000      65.633059       215.308955      0.020320        0.304832       
16              187.264000      69.437889       213.556479      0.020318        0.325150       
17              164.887000      72.787898       210.694215      0.020317        0.345467       
18              164.887000      76.143349       208.146010      0.020350        0.365817       
19              164.887000      79.491709       205.870936      0.020307        0.386124       
20              164.887000      82.840564       203.822919      0.020310        0.406434       
21              164.887000      86.189089       201.970018      0.020308        0.426742       
22              142.460000      89.081740       199.267056      0.020305        0.447047       
23              142.460000      91.974960       196.798500      0.020309        0.467356       
24              142.460000      94.875730       194.529893      0.020362        0.487718       
25              142.460000      97.775361       192.443908      0.020354        0.508072       
26              142.460000      100.671715      190.520711      0.020331        0.528403       
27              130.083000      103.313181      188.284101      0.020306        0.548709       
28              130.083000      105.954646      186.207123      0.020306        0.569015       
29              130.083000      108.596242      184.273184      0.020307        0.589322       
30              130.083000      111.237837      182.468086      0.020307        0.609629       
31              130.083000      113.884116      180.776472      0.020343        0.629972       
32              129.033000      116.504002      179.160851      0.020304        0.650276       
33              129.033000      119.124017      177.642994      0.020305        0.670581       
34              129.033000      121.748548      176.211966      0.020340        0.690921       
35              129.033000      124.368434      174.865104      0.020304        0.711225       
36              129.033000      126.988707      173.592826      0.020307        0.731532       
37              106.884000      129.160804      171.789741      0.020322        0.751854       
38              106.884000      131.337817      170.077798      0.020368        0.772222       
39              106.884000      133.508310      168.458581      0.020307        0.792529       
40              106.884000      135.671108      166.925587      0.020235        0.812764       
41              106.884000      137.841922      165.461798      0.020310        0.833074       
42              82.097000       139.509723      163.477292      0.020315        0.853389       
43              82.097000       141.186718      161.574883      0.020427        0.873816       
44              82.097000       142.854355      159.769289      0.020313        0.894129       
45              82.097000       144.521170      158.044742      0.020303        0.914432       
46              82.097000       146.188314      156.394794      0.020307        0.934739       
47              66.015000       147.528616      154.473433      0.020303        0.955042       
48              66.015000       148.868985      152.631973      0.020304        0.975346       
49              66.015000       150.213908      150.859739      0.020373        0.995719       
50              66.015000       151.549788      149.169784      0.020236        1.015955       
51              66.015000       152.890156      147.540486      0.020304        1.036259       
52              59.794000       154.104931      145.853282      0.020316        1.056575       
53              59.794000       155.319826      144.229581      0.020318        1.076893       
54              59.794000       156.536096      142.664277      0.020341        1.097234       
