#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.417000       1.300193        64.417000       0.020184        0.020184       
2               64.417000       2.618229        64.417000       0.020461        0.040645       
3               64.417000       3.919517        64.417000       0.020201        0.060846       
4               64.417000       5.219516        64.417000       0.020181        0.081027       
5               64.417000       6.519516        64.417000       0.020181        0.101208       
6               107.793000      8.696611        71.633054       0.020197        0.121405       
7               107.793000      10.872736       76.788655       0.020188        0.141593       
8               107.793000      13.046813       80.654375       0.020169        0.161762       
9               107.793000      15.220136       83.662054       0.020162        0.181924       
10              107.793000      17.396476       86.072594       0.020190        0.202114       
11              131.358000      20.047675       90.184189       0.020183        0.222297       
12              131.358000      22.699136       93.611633       0.020185        0.242482       
13              131.358000      25.349546       96.511242       0.020177        0.262659       
14              131.358000      28.001139       98.998175       0.020186        0.282845       
15              131.358000      30.654702       101.155276      0.020201        0.303046       
16              155.157000      33.786546       104.527554      0.020185        0.323231       
17              155.157000      36.919942       107.504794      0.020195        0.343426       
18              155.157000      40.048682       110.147618      0.020165        0.363591       
19              155.157000      43.181147       112.515366      0.020189        0.383780       
20              155.157000      46.311750       114.645247      0.020177        0.403957       
21              181.466000      49.971193       117.822408      0.020166        0.424123       
22              181.466000      53.631544       120.711835      0.020171        0.444294       
23              181.466000      57.306956       123.360678      0.020254        0.464548       
24              181.466000      60.969666       125.780155      0.020184        0.484732       
25              181.466000      64.629291       128.004395      0.020167        0.504899       
26              208.219000      68.832816       131.088403      0.020188        0.525087       
27              208.219000      73.043212       133.948544      0.020221        0.545308       
