#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.967000       1.634481        80.967000       0.020187        0.020187       
2               80.967000       3.294466        80.967000       0.020502        0.040689       
3               80.967000       4.938663        80.967000       0.020307        0.060996       
4               80.967000       6.583022        80.967000       0.020309        0.081305       
5               80.967000       8.226814        80.967000       0.020302        0.101607       
6               102.448000      10.308148       84.546374       0.020316        0.121923       
7               102.448000      12.388252       87.101969       0.020304        0.142227       
8               102.448000      14.471532       89.021615       0.020335        0.162562       
9               102.448000      16.561778       90.518833       0.020403        0.182965       
10              102.448000      18.637682       91.708240       0.020263        0.203228       
11              126.274000      21.184755       94.829229       0.020171        0.223399       
12              126.274000      23.728292       97.429980       0.020143        0.243542       
13              126.274000      26.272713       99.634093       0.020150        0.263692       
14              126.274000      28.817387       101.525440      0.020152        0.283844       
15              126.274000      31.361303       103.165574      0.020146        0.303990       
16              150.206000      34.387653       106.089547      0.020148        0.324138       
17              150.206000      37.414304       108.671532      0.020150        0.344288       
18              150.206000      40.442457       110.969075      0.020160        0.364448       
19              150.206000      43.469859       113.025273      0.020155        0.384603       
20              150.206000      46.500566       114.878615      0.020177        0.404780       
21              176.688000      50.061359       117.810005      0.020153        0.424933       
22              176.688000      53.623036       120.476567      0.020158        0.445091       
23              176.688000      57.183652       122.911365      0.020152        0.465243       
24              176.688000      60.743739       125.143675      0.020149        0.485392       
25              176.688000      64.304709       127.198531      0.020154        0.505546       
26              203.371000      68.417887       130.128682      0.020225        0.525771       
