#timestep       power           acc-energy      avg-power       dt              acc-time       
1               222.322000      4.487347        222.322000      0.020184        0.020184       
2               222.322000      9.024717        222.322000      0.020409        0.040593       
3               209.404000      13.281063       218.011830      0.020326        0.060919       
4               209.404000      17.509976       215.868733      0.020195        0.081114       
5               209.404000      21.736587       214.580611      0.020184        0.101298       
6               209.404000      25.961731       213.720776      0.020177        0.121475       
7               209.404000      30.195461       213.104821      0.020218        0.141693       
8               192.609000      34.082696       210.549474      0.020182        0.161875       
9               192.609000      37.974361       208.558661      0.020205        0.182080       
10              192.609000      41.858322       206.968387      0.020165        0.202245       
11              192.609000      45.740741       205.666951      0.020157        0.222402       
12              192.609000      49.632021       204.579546      0.020203        0.242605       
13              170.718000      53.077964       201.978628      0.020185        0.262790       
14              170.718000      56.519809       199.751226      0.020161        0.282951       
15              170.718000      59.962167       197.819860      0.020164        0.303115       
16              170.718000      63.404013       196.129662      0.020161        0.323276       
17              170.718000      66.848760       194.636721      0.020178        0.343454       
18              150.027000      69.878556       192.159350      0.020195        0.363649       
19              150.027000      72.903700       189.945885      0.020164        0.383813       
20              150.027000      75.928544       187.953572      0.020162        0.403975       
21              150.027000      78.952639       186.151101      0.020157        0.424132       
22              150.027000      81.978983       184.511018      0.020172        0.444304       
23              130.737000      84.614772       182.176853      0.020161        0.464465       
24              130.737000      87.250691       180.036794      0.020162        0.484627       
25              130.737000      89.888833       178.066095      0.020179        0.504806       
26              130.737000      92.524230       176.248714      0.020158        0.524964       
27              130.737000      95.160280       174.565340      0.020163        0.545127       
28              108.634000      97.352297       172.211986      0.020178        0.565305       
29              108.634000      99.547464       170.017803      0.020207        0.585512       
