#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.076000       1.192390        59.076000       0.020184        0.020184       
2               59.076000       2.407406        59.076000       0.020567        0.040751       
3               59.076000       3.599264        59.076000       0.020175        0.060926       
4               59.076000       4.790591        59.076000       0.020166        0.081092       
5               59.076000       5.985758        59.076000       0.020231        0.101323       
6               72.417000       7.445322        61.289470       0.020155        0.121478       
7               72.417000       8.904525        62.872629       0.020150        0.141628       
8               72.417000       10.365248       64.062498       0.020171        0.161799       
9               72.417000       11.825899       64.988536       0.020170        0.181969       
10              72.417000       13.285536       65.729306       0.020156        0.202125       
11              84.293000       14.985810       67.413764       0.020171        0.222296       
12              84.293000       16.684230       68.816555       0.020149        0.242445       
13              84.293000       18.383155       70.004399       0.020155        0.262600       
14              84.293000       20.082333       71.023042       0.020158        0.282758       
15              84.293000       21.781343       71.906030       0.020156        0.302914       
16              94.811000       23.691595       73.334515       0.020148        0.323062       
17              94.811000       25.604786       74.597109       0.020179        0.343241       
18              94.811000       27.519020       75.720069       0.020190        0.363431       
19              94.811000       29.430600       76.723506       0.020162        0.383593       
20              94.811000       31.341895       77.626599       0.020159        0.403752       
21              105.752000      33.473115       78.963718       0.020153        0.423905       
22              105.752000      35.610363       80.182752       0.020210        0.444115       
23              105.752000      37.741477       81.292612       0.020152        0.464267       
24              105.752000      39.890040       82.318113       0.020317        0.484584       
