#timestep       power           acc-energy      avg-power       dt              acc-time       
1               254.624000      5.138567        254.624000      0.020181        0.020181       
2               254.624000      10.336716       254.624000      0.020415        0.040596       
3               254.624000      15.520606       254.624000      0.020359        0.060955       
4               254.624000      20.690492       254.624000      0.020304        0.081259       
5               235.977000      25.482949       250.895445      0.020309        0.101568       
6               235.977000      30.243313       248.423395      0.020173        0.121741       
7               235.977000      35.051816       246.638820      0.020377        0.142118       
