#timestep       power           acc-energy      avg-power       dt              acc-time       
1               218.150000      4.402921        218.150000      0.020183        0.020183       
2               218.150000      8.870633        218.150000      0.020480        0.040663       
3               204.454000      13.001627       213.603643      0.020205        0.060868       
4               204.454000      17.128735       211.324980      0.020186        0.081054       
5               204.454000      21.253594       209.955590      0.020175        0.101229       
6               204.454000      25.377841       209.041445      0.020172        0.121401       
7               204.454000      29.505562       208.387332      0.020189        0.141590       
8               182.876000      33.199292       205.202436      0.020198        0.161788       
9               182.876000      36.894301       202.723738      0.020205        0.181993       
10              182.876000      40.581447       200.744217      0.020162        0.202155       
11              182.876000      44.273531       199.121770      0.020189        0.222344       
12              182.876000      47.963237       197.770233      0.020176        0.242520       
13              163.168000      51.256783       195.111563      0.020185        0.262705       
14              163.168000      54.550819       192.831985      0.020188        0.282893       
15              163.168000      57.843712       190.856728      0.020181        0.303074       
16              163.168000      61.135463       189.128667      0.020174        0.323248       
17              163.168000      64.433578       187.600857      0.020213        0.343461       
18              143.734000      67.333986       185.166611      0.020179        0.363640       
19              143.734000      70.232958       182.989345      0.020169        0.383809       
20              143.734000      73.131929       181.029483      0.020169        0.403978       
21              143.734000      76.027450       179.258022      0.020145        0.424123       
22              143.734000      78.926134       177.645532      0.020167        0.444290       
23              122.001000      81.389212       175.226892      0.020189        0.464479       
24              122.001000      83.850826       173.011014      0.020177        0.484656       
25              122.001000      86.310244       170.974008      0.020159        0.504815       
26              122.001000      88.771736       169.091920      0.020176        0.524991       
27              122.001000      91.231886       167.350055      0.020165        0.545156       
28              99.833000       93.244320       164.942528      0.020158        0.565314       
29              99.833000       95.259050       162.698315      0.020181        0.585495       
30              99.833000       97.271983       160.605461      0.020163        0.605658       
31              99.833000       99.285514       158.646901      0.020169        0.625827       
32              99.833000       101.308730      156.802086      0.020266        0.646093       
