#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.671000       0.437407        21.671000       0.020184        0.020184       
2               21.671000       0.882421        21.671000       0.020535        0.040719       
3               34.897000       1.586608        26.053532       0.020179        0.060898       
4               34.897000       2.291109        28.255293       0.020188        0.081086       
5               34.897000       2.995156        29.578570       0.020175        0.101261       
6               34.897000       3.699098        30.462048       0.020172        0.121433       
7               34.897000       4.403110        31.093872       0.020174        0.141607       
8               60.251000       5.621265        34.736689       0.020218        0.161825       
9               60.251000       6.837070        37.565491       0.020179        0.182004       
10              60.251000       8.053055        39.829935       0.020182        0.202186       
11              60.251000       9.268258        41.682255       0.020169        0.222355       
12              60.251000       10.484424       43.227609       0.020185        0.242540       
13              85.675000       12.212318       46.486280       0.020168        0.262708       
14              85.675000       13.940725       49.281061       0.020174        0.282882       
15              85.675000       15.675044       51.711486       0.020243        0.303125       
16              85.675000       17.407221       53.835157       0.020218        0.323343       
