#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.726000       1.307142        64.726000       0.020195        0.020195       
2               64.726000       2.636225        64.726000       0.020534        0.040729       
3               64.726000       3.951458        64.726000       0.020320        0.061049       
4               130.639000      6.609831        81.203845       0.020349        0.081398       
5               130.639000      9.264676        91.080184       0.020322        0.101720       
6               130.639000      11.919914       97.668188       0.020325        0.122045       
7               130.639000      14.576850       102.377742      0.020338        0.142383       
8               144.815000      17.520070       107.678650      0.020324        0.162707       
9               144.815000      20.463000       111.801958      0.020322        0.183029       
10              144.815000      23.405496       115.100697      0.020319        0.203348       
11              144.815000      26.352337       117.803712      0.020349        0.223697       
12              144.815000      29.294978       120.053020      0.020320        0.244017       
13              154.949000      32.446330       122.737722      0.020338        0.264355       
14              154.949000      35.601867       125.041679      0.020365        0.284720       
15              154.949000      38.725794       127.019374      0.020161        0.304881       
16              154.949000      41.854524       128.754230      0.020192        0.325073       
17              154.949000      44.980310       130.284811      0.020173        0.345246       
18              212.065000      49.257873       134.799074      0.020171        0.365417       
19              212.065000      53.534800       138.840463      0.020168        0.385585       
20              212.065000      57.811303       142.479754      0.020166        0.405751       
21              212.065000      62.088866       145.775203      0.020171        0.425922       
22              212.065000      66.365793       148.772205      0.020168        0.446090       
23              228.661000      70.980172       152.229764      0.020180        0.466270       
24              228.661000      75.591121       155.398195      0.020165        0.486435       
25              228.661000      80.203442       158.315223      0.020171        0.506606       
26              228.661000      84.818507       161.010399      0.020183        0.526789       
27              228.661000      89.430828       163.505243      0.020171        0.546960       
28              250.854000      94.489801       166.611360      0.020167        0.567127       
29              250.854000      99.548021       169.503739      0.020164        0.587291       
30              250.854000      104.604736      172.203322      0.020158        0.607449       
31              250.854000      109.661450      174.729489      0.020158        0.627607       
32              250.854000      114.718667      177.098659      0.020160        0.647767       
33              272.933000      120.222634      179.992056      0.020166        0.667933       
34              272.933000      125.734789      182.719794      0.020196        0.688129       
35              272.933000      131.243123      185.290251      0.020182        0.708311       
36              272.933000      136.748454      187.716998      0.020171        0.728482       
37              272.933000      142.252421      190.012424      0.020166        0.748648       
38              288.788000      148.074387      192.602558      0.020160        0.768808       
39              288.788000      153.900108      195.061868      0.020173        0.788981       
40              288.788000      159.721207      197.396745      0.020157        0.809138       
41              288.788000      165.544906      199.619085      0.020166        0.829304       
42              288.788000      171.451776      201.765415      0.020454        0.849758       
