#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.775000       0.439659        21.775000       0.020191        0.020191       
2               21.775000       0.886569        21.775000       0.020524        0.040715       
3               21.775000       1.328906        21.775000       0.020314        0.061029       
4               21.775000       1.771396        21.775000       0.020321        0.081350       
5               21.775000       2.213951        21.775000       0.020324        0.101674       
6               36.241000       2.950405        24.184636       0.020321        0.121995       
7               36.241000       3.686387        25.905195       0.020308        0.142303       
8               36.241000       4.420666        27.193387       0.020261        0.162564       
9               36.241000       5.158206        28.200019       0.020351        0.182915       
10              36.241000       5.894913        29.004263       0.020328        0.203243       
11              49.437000       6.899276        30.861095       0.020316        0.223559       
12              49.437000       7.903242        32.408002       0.020308        0.243867       
13              49.437000       8.907950        33.717969       0.020323        0.264190       
14              49.437000       9.912016        34.840126       0.020310        0.284500       
15              49.437000       10.916081       35.812740       0.020310        0.304810       
16              61.435000       12.166959       37.417111       0.020361        0.325171       
17              61.435000       13.415503       38.829915       0.020323        0.345494       
18              61.435000       14.663923       40.085626       0.020321        0.365815       
19              61.435000       15.914924       41.211370       0.020363        0.386178       
