#timestep       power           acc-energy      avg-power       dt              acc-time       
1               77.008000       1.554252        77.008000       0.020183        0.020183       
2               77.008000       3.134996        77.008000       0.020527        0.040710       
3               146.517000      6.112368        100.151851      0.020321        0.061031       
4               146.517000      9.087102        111.725752      0.020303        0.081334       
5               146.517000      12.062863       118.677566      0.020310        0.101644       
6               146.517000      15.037597       123.312564      0.020303        0.121947       
7               146.517000      18.014237       126.626295      0.020316        0.142263       
8               157.083000      21.205692       130.432353      0.020317        0.162580       
9               157.083000      24.397933       133.393471      0.020322        0.182902       
10              157.083000      27.588131       135.761013      0.020309        0.203211       
11              157.083000      30.778016       137.698153      0.020307        0.223518       
12              157.083000      33.969471       139.313351      0.020317        0.243835       
13              199.858000      38.028587       143.968605      0.020310        0.264145       
14              199.858000      42.089302       147.960550      0.020318        0.284463       
15              199.858000      46.160609       151.428677      0.020371        0.304834       
16              199.858000      50.173758       154.421656      0.020080        0.324914       
17              199.858000      54.187506       157.066601      0.020083        0.344997       
18              217.455000      58.553568       160.387777      0.020078        0.365075       
19              217.455000      62.922021       163.364232      0.020089        0.385164       
20              217.455000      67.290692       166.045719      0.020090        0.405254       
21              217.455000      71.695460       168.493009      0.020256        0.425510       
22              217.455000      76.078918       170.707608      0.020158        0.445668       
23              239.457000      80.902301       173.680529      0.020143        0.465811       
24              239.457000      85.731669       176.410235      0.020168        0.485979       
25              239.457000      90.557446       178.920610      0.020153        0.506132       
26              239.457000      95.386576       181.240275      0.020167        0.526299       
27              239.457000      100.211155      183.386779      0.020148        0.546447       
28              261.508000      105.481849      186.165684      0.020155        0.566602       
29              261.508000      110.750974      188.752936      0.020149        0.586751       
30              261.508000      116.024283      191.170249      0.020165        0.606916       
31              261.508000      121.293930      193.430575      0.020151        0.627067       
32              261.508000      126.573254      195.553922      0.020188        0.647255       
33              283.184000      132.285925      198.202540      0.020173        0.667428       
34              283.184000      138.002277      200.697305      0.020186        0.687614       
35              283.184000      143.720045      203.050339      0.020191        0.707805       
36              283.184000      149.431017      205.270281      0.020167        0.727972       
37              283.184000      155.143971      207.371249      0.020174        0.748146       
38              284.574000      160.894358      209.401613      0.020207        0.768353       
39              284.574000      166.637345      211.325505      0.020181        0.788534       
40              284.574000      172.398262      213.158940      0.020244        0.808778       
41              284.574000      178.144664      214.898548      0.020193        0.828971       
42              284.574000      183.887083      216.554299      0.020179        0.849150       
43              285.914000      189.656542      218.164287      0.020179        0.869329       
44              285.914000      195.416565      219.698772      0.020146        0.889475       
45              285.914000      201.185166      221.167421      0.020176        0.909651       
46              285.914000      206.945761      222.570428      0.020148        0.929799       
47              285.914000      212.712933      223.915421      0.020171        0.949970       
