#timestep       power           acc-energy      avg-power       dt              acc-time       
1               81.657000       1.648165        81.657000       0.020184        0.020184       
2               81.657000       3.334382        81.657000       0.020650        0.040834       
3               81.657000       4.982057        81.657000       0.020178        0.061012       
4               91.749000       6.833827        84.165613       0.020183        0.081195       
5               91.749000       8.685964        85.675603       0.020187        0.101382       
6               91.749000       10.537367       86.683781       0.020179        0.121561       
7               91.749000       12.387577       87.404499       0.020166        0.141727       
8               91.749000       14.239072       87.945995       0.020180        0.161907       
9               102.557000      16.307749       89.564634       0.020171        0.182078       
10              102.557000      18.376529       90.860466       0.020172        0.202250       
11              102.557000      20.453719       91.925173       0.020254        0.222504       
12              102.557000      22.526396       92.810451       0.020210        0.242714       
13              102.557000      24.594868       93.558229       0.020169        0.262883       
14              111.955000      26.852552       94.868918       0.020166        0.283049       
15              111.955000      29.110125       96.005214       0.020165        0.303214       
16              111.955000      31.365458       96.998873       0.020145        0.323359       
17              111.955000      33.621016       97.876066       0.020147        0.343506       
18              111.955000      35.877805       98.656465       0.020158        0.363664       
19              216.237000      40.241467       104.838078      0.020180        0.383844       
20              216.237000      44.598210       110.393796      0.020148        0.403992       
21              216.237000      48.954521       115.421210      0.020146        0.424138       
22              216.237000      53.311264       119.993122      0.020148        0.444286       
23              216.237000      57.669521       124.169746      0.020155        0.464441       
24              227.982000      62.263130       128.486205      0.020149        0.484590       
25              227.982000      66.863807       132.463908      0.020180        0.504770       
26              227.982000      71.456504       136.129667      0.020145        0.524915       
27              227.982000      76.049202       139.524459      0.020145        0.545060       
28              227.982000      80.645091       142.679370      0.020159        0.565219       
29              250.209000      85.690555       146.383494      0.020165        0.585384       
30              250.209000      90.738772       149.842744      0.020176        0.605560       
31              250.209000      95.784987       153.077675      0.020168        0.625728       
32              250.209000      100.829951      156.109856      0.020163        0.645891       
33              250.209000      105.878919      158.960648      0.020179        0.666070       
34              272.542000      111.380724      162.301768      0.020187        0.686257       
35              272.542000      116.877896      165.449362      0.020170        0.706427       
36              272.542000      122.377794      168.423637      0.020180        0.726607       
37              272.542000      127.888048      171.242323      0.020218        0.746825       
