#timestep       power           acc-energy      avg-power       dt              acc-time       
1               229.951000      4.646850        229.951000      0.020208        0.020208       
2               229.951000      9.339920        229.951000      0.020409        0.040617       
3               229.951000      14.010914       229.951000      0.020313        0.060930       
4               229.951000      18.683289       229.951000      0.020319        0.081249       
5               229.951000      23.356123       229.951000      0.020321        0.101570       
6               208.155000      27.588539       226.315502      0.020333        0.121903       
7               208.155000      31.818248       223.720835      0.020320        0.142223       
8               208.155000      36.044836       221.776159      0.020305        0.162528       
9               208.155000      40.271631       220.263359      0.020306        0.182834       
10              208.155000      44.502798       219.051874      0.020327        0.203161       
11              184.919000      48.258687       215.949593      0.020311        0.223472       
12              184.919000      52.013283       213.365068      0.020304        0.243776       
13              184.919000      55.772871       211.175285      0.020331        0.264107       
14              184.919000      59.527836       209.300687      0.020306        0.284413       
15              184.919000      63.283356       207.675705      0.020309        0.304722       
16              163.759000      66.608483       204.932152      0.020305        0.325027       
17              163.759000      69.937212       202.508765      0.020327        0.345354       
18              163.759000      73.262666       200.356795      0.020307        0.365661       
19              163.759000      76.587792       198.431448      0.020305        0.385966       
20              141.404000      79.466778       195.573943      0.020360        0.406326       
21              141.404000      82.338976       192.994942      0.020312        0.426638       
22              141.404000      85.210326       190.651011      0.020306        0.446944       
23              141.404000      88.084362       188.508893      0.020325        0.467269       
24              141.404000      90.956418       186.546656      0.020311        0.487580       
25              119.019000      93.374647       183.845273      0.020318        0.507898       
26              119.019000      95.799421       181.345220      0.020373        0.528271       
27              119.019000      98.218482       179.036088      0.020325        0.548596       
28              119.019000      100.639090      176.890624      0.020338        0.568934       
29              119.019000      103.057913      174.894678      0.020323        0.589257       
30              113.016000      105.355416      172.831095      0.020329        0.609586       
31              113.016000      107.650092      170.903003      0.020304        0.629890       
32              113.016000      109.944656      169.095417      0.020303        0.650193       
33              113.016000      112.239333      167.397219      0.020304        0.670497       
34              113.016000      114.537175      165.796709      0.020332        0.690829       
35              112.549000      116.827884      164.272836      0.020353        0.711182       
36              112.549000      119.112854      162.837265      0.020302        0.731484       
37              112.549000      121.400187      161.477863      0.020323        0.751807       
38              112.549000      123.685270      160.191255      0.020303        0.772110       
39              112.549000      125.970465      158.970519      0.020304        0.792414       
40              92.686000       127.855420      157.311919      0.020337        0.812751       
41              92.686000       129.739541      155.734979      0.020328        0.833079       
42              92.686000       131.623569      154.233236      0.020327        0.853406       
43              92.686000       133.496753      152.809419      0.020210        0.873616       
44              92.686000       135.379206      151.443415      0.020310        0.893926       
