#timestep       power           acc-energy      avg-power       dt              acc-time       
1               213.493000      4.309143        213.493000      0.020184        0.020184       
2               213.493000      8.664613        213.493000      0.020401        0.040585       
3               213.493000      13.002791       213.493000      0.020320        0.060905       
4               200.647000      17.076728       210.281223      0.020304        0.081209       
5               200.647000      21.154276       208.352879      0.020322        0.101531       
6               200.647000      25.240051       207.065574      0.020363        0.121894       
7               200.647000      29.313988       206.149086      0.020304        0.142198       
8               200.647000      33.388326       205.461562      0.020306        0.162504       
9               186.233000      37.175374       203.322999      0.020335        0.182839       
10              186.233000      40.962236       201.612594      0.020334        0.203173       
11              186.233000      44.749284       200.213342      0.020335        0.223508       
12              186.233000      48.532607       199.048519      0.020315        0.243823       
13              186.233000      52.314999       198.063094      0.020310        0.264133       
14              166.968000      55.705118       195.843429      0.020304        0.284437       
15              166.968000      59.096405       193.918925      0.020311        0.304748       
16              166.968000      62.487692       192.234922      0.020311        0.325059       
17              166.968000      65.884656       190.746649      0.020345        0.345404       
18              166.968000      69.275776       189.426097      0.020310        0.365714       
19              146.760000      72.258232       187.180036      0.020322        0.386036       
20              146.760000      75.238194       185.160233      0.020305        0.406341       
21              146.760000      78.217862       183.332855      0.020303        0.426644       
22              146.760000      81.200906       181.669701      0.020326        0.446970       
23              146.760000      84.180721       180.152804      0.020304        0.467274       
24              128.234000      86.785026       177.990261      0.020309        0.487583       
25              128.234000      89.390612       175.999725      0.020319        0.507902       
26              128.234000      91.982606       174.171546      0.020213        0.528115       
27              128.234000      94.585756       172.471133      0.020300        0.548415       
28              106.646000      96.779464       170.091416      0.020570        0.568985       
29              106.646000      98.945125       167.905087      0.020307        0.589292       
30              106.646000      101.114624      165.860924      0.020343        0.609635       
