#timestep       power           acc-energy      avg-power       dt              acc-time       
1               199.469000      4.025484        199.469000      0.020181        0.020181       
2               199.469000      8.102630        199.469000      0.020440        0.040621       
3               199.469000      12.122130       199.469000      0.020151        0.060772       
4               194.910000      16.055414       198.332516      0.020180        0.080952       
5               194.910000      19.988113       197.649665      0.020177        0.101129       
6               194.910000      23.916719       197.194368      0.020156        0.121285       
7               194.910000      27.846689       196.868738      0.020163        0.141448       
8               194.910000      31.775295       196.624435      0.020156        0.161604       
9               173.969000      35.282162       194.111873      0.020158        0.181762       
10              173.969000      38.788160       192.101427      0.020153        0.201915       
11              173.969000      42.295723       190.455214      0.020162        0.222077       
12              173.969000      45.802938       189.083161      0.020160        0.242237       
13              173.969000      49.315546       187.920289      0.020191        0.262428       
14              162.937000      52.597912       186.139198      0.020145        0.282573       
15              162.937000      55.887284       184.592083      0.020188        0.302761       
16              162.937000      59.171605       183.240342      0.020157        0.322918       
17              162.937000      62.458859       182.046439      0.020175        0.343093       
18              162.937000      65.743995       180.985794      0.020162        0.363255       
19              143.637000      68.642158       179.020422      0.020177        0.383432       
20              143.637000      71.537593       177.253135      0.020158        0.403590       
21              143.637000      74.433171       175.653916      0.020159        0.423749       
22              143.637000      77.333920       174.197467      0.020195        0.443944       
