#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.497000       1.706839        84.497000       0.020200        0.020200       
2               84.497000       3.433874        84.497000       0.020439        0.040639       
3               89.539000       5.241666        86.170511       0.020190        0.060829       
4               89.539000       7.047041        87.009098       0.020163        0.080992       
5               89.539000       8.853132        87.513538       0.020171        0.101163       
6               89.539000       10.658328       87.850119       0.020161        0.121324       
7               89.539000       12.468806       88.091381       0.020220        0.141544       
8               100.634000      14.498695       89.655844       0.020171        0.161715       
9               100.634000      16.527979       90.872990       0.020165        0.181880       
10              100.634000      18.559880       91.848313       0.020191        0.202071       
11              100.634000      20.590977       92.646146       0.020183        0.222254       
12              100.634000      22.632740       93.314339       0.020289        0.242543       
13              202.573000      26.721068       101.707367      0.020182        0.262725       
14              202.573000      30.809396       108.902913      0.020182        0.282907       
15              202.573000      34.898940       115.141919      0.020188        0.303095       
16              202.573000      38.988484       120.601714      0.020188        0.323283       
17              202.573000      43.073368       125.414527      0.020165        0.343448       
18              213.350000      47.372371       130.287765      0.020150        0.363598       
19              213.350000      51.671160       134.649026      0.020149        0.383747       
20              213.350000      55.973149       138.577928      0.020164        0.403911       
21              213.350000      60.271298       142.130182      0.020146        0.424057       
22              213.350000      64.573288       145.362979      0.020164        0.444221       
23              234.941000      69.309463       149.251612      0.020159        0.464380       
24              234.941000      74.043290       152.814981      0.020149        0.484529       
25              234.941000      78.777351       156.093974      0.020150        0.504679       
26              234.941000      83.514466       159.123062      0.020163        0.524842       
27              234.941000      88.256985       161.931103      0.020186        0.545028       
28              257.059000      93.440580       165.325084      0.020165        0.565193       
29              257.059000      98.625717       168.486134      0.020171        0.585364       
30              257.059000      103.816509      171.439698      0.020193        0.605557       
31              257.059000      108.999847      174.198800      0.020164        0.625721       
32              257.059000      114.182928      176.785503      0.020163        0.645884       
33              279.238000      119.813204      179.887010      0.020163        0.666047       
34              279.238000      125.453811      182.811453      0.020200        0.686247       
35              279.238000      131.088555      185.565869      0.020179        0.706426       
36              279.238000      136.725253      188.168174      0.020186        0.726612       
37              279.238000      142.360834      190.629323      0.020182        0.746794       
38              284.739000      148.111993      193.107611      0.020198        0.766992       
39              284.739000      153.858310      195.456793      0.020181        0.787173       
40              284.739000      159.608615      197.690043      0.020195        0.807368       
41              284.739000      165.362335      199.815528      0.020207        0.827575       
42              284.739000      171.108084      201.836952      0.020179        0.847754       
43              285.942000      176.881253      203.793393      0.020190        0.867944       
44              285.942000      182.658139      205.662057      0.020203        0.888147       
45              285.942000      188.426447      207.445005      0.020173        0.908320       
46              285.942000      194.202761      209.152794      0.020201        0.928521       
