#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.823000       0.905200        44.823000       0.020195        0.020195       
2               53.535000       2.003043        49.212391       0.020507        0.040702       
3               53.535000       3.090606        50.651560       0.020315        0.061017       
4               53.535000       4.178545        51.371968       0.020322        0.081339       
5               53.535000       5.267179        51.804579       0.020335        0.101674       
6               53.535000       6.355063        52.092819       0.020321        0.121995       
7               67.103000       7.718664        54.236091       0.020321        0.142316       
8               67.103000       9.081995        55.843495       0.020317        0.162633       
9               67.103000       10.445662       57.094162       0.020322        0.182955       
10              67.103000       11.809464       58.094854       0.020324        0.203279       
11              67.103000       13.173064       58.913523       0.020321        0.223600       
12              79.118000       14.780979       60.596905       0.020323        0.243923       
13              79.118000       16.389210       62.021610       0.020327        0.264250       
14              79.118000       17.997917       63.243120       0.020333        0.284583       
15              79.118000       19.607652       64.302351       0.020346        0.304929       
16              79.118000       21.213905       65.227193       0.020302        0.325231       
17              89.861000       23.038892       66.675037       0.020309        0.345540       
18              89.861000       24.863789       67.962076       0.020308        0.365848       
19              89.861000       26.693359       69.116537       0.020360        0.386208       
20              89.861000       28.521402       70.154548       0.020343        0.406551       
