#timestep       power           acc-energy      avg-power       dt              acc-time       
1               185.100000      3.739390        185.100000      0.020202        0.020202       
2               185.100000      7.515430        185.100000      0.020400        0.040602       
3               178.649000      11.149151       182.946914      0.020340        0.060942       
4               178.649000      14.782514       181.871484      0.020338        0.081280       
5               178.649000      18.418200       181.226201      0.020351        0.101631       
6               178.649000      22.048348       180.796777      0.020320        0.121951       
7               178.649000      25.675637       180.490225      0.020304        0.142255       
8               178.549000      29.300717       180.247772      0.020303        0.162558       
9               178.549000      32.924548       180.059216      0.020296        0.182854       
10              178.549000      36.551949       179.908202      0.020316        0.203170       
11              178.549000      40.177208       179.784710      0.020304        0.223474       
12              178.549000      43.802289       179.681794      0.020303        0.243777       
13              169.714000      47.251556       178.914718      0.020324        0.264101       
14              169.714000      50.700484       178.257327      0.020322        0.284423       
15              169.714000      54.146357       177.688084      0.020304        0.304727       
16              169.714000      57.595964       177.189454      0.020326        0.325053       
17              169.714000      61.043025       176.749820      0.020311        0.345364       
18              149.801000      64.084434       175.253535      0.020303        0.365667       
19              149.801000      67.136780       173.910107      0.020376        0.386043       
