#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.615000       1.708969        84.615000       0.020197        0.020197       
2               84.615000       3.445269        84.615000       0.020520        0.040717       
3               84.615000       5.163715        84.615000       0.020309        0.061026       
4               91.874000       7.029492        86.427474       0.020308        0.081334       
5               91.874000       8.894718        87.515429       0.020302        0.101636       
6               91.874000       10.761414       88.241583       0.020318        0.121954       
7               91.874000       12.626732       88.760004       0.020303        0.142257       
8               102.914000      14.716915       90.528307       0.020310        0.162567       
9               102.914000      16.807510       91.904081       0.020314        0.182881       
10              102.914000      18.897076       93.004287       0.020304        0.203185       
11              102.914000      20.987362       93.904868       0.020311        0.223496       
12              102.914000      23.084544       94.657667       0.020378        0.243874       
13              203.884000      27.199738       103.006682      0.020184        0.264058       
14              203.884000      31.314729       110.169642      0.020183        0.284241       
15              203.884000      35.431963       116.385970      0.020194        0.304435       
16              203.884000      39.546546       121.825621      0.020181        0.324616       
17              203.884000      43.661537       126.628953      0.020183        0.344799       
18              215.989000      48.020843       131.570440      0.020183        0.364982       
19              215.989000      52.384900       135.998620      0.020205        0.385187       
20              215.989000      56.744206       139.981267      0.020183        0.405370       
21              215.989000      61.103296       143.585969      0.020182        0.425552       
22              215.989000      65.461954       146.863932      0.020180        0.445732       
23              237.863000      70.266311       150.808729      0.020198        0.465930       
24              237.863000      75.068052       154.423835      0.020187        0.486117       
25              237.863000      79.868840       157.750031      0.020183        0.506300       
26              237.863000      84.668202       160.820325      0.020177        0.526477       
27              237.863000      89.469943       163.665327      0.020187        0.546664       
28              259.913000      94.716806       167.092951      0.020187        0.566851       
29              259.913000      99.962370       170.284073      0.020182        0.587033       
30              259.913000      105.211054      173.264782      0.020194        0.607227       
31              259.913000      110.450900      176.049073      0.020160        0.627387       
32              259.913000      115.694125      178.661629      0.020173        0.647560       
33              282.414000      121.397193      181.799275      0.020194        0.667754       
34              282.414000      127.100544      184.752858      0.020195        0.687949       
35              282.414000      132.794010      187.533289      0.020160        0.708109       
36              282.414000      138.489453      190.160671      0.020167        0.728276       
37              282.414000      144.185743      192.646822      0.020170        0.748446       
38              286.655000      149.976174      195.117355      0.020200        0.768646       
39              286.655000      155.754279      197.456500      0.020157        0.788803       
40              286.655000      161.535537      199.680257      0.020168        0.808971       
41              286.655000      167.320235      201.797061      0.020180        0.829151       
42              286.655000      173.104360      203.813080      0.020178        0.849329       
43              288.093000      178.935362      205.774771      0.020240        0.869569       
44              288.093000      184.749655      207.641975      0.020182        0.889751       
45              288.093000      190.565965      209.426956      0.020189        0.909940       
46              288.093000      196.406186      211.141316      0.020272        0.930212       
