#timestep       power           acc-energy      avg-power       dt              acc-time       
1               239.065000      4.824810        239.065000      0.020182        0.020182       
2               219.189000      9.302622        229.066556      0.020429        0.040611       
3               219.189000      13.763776       225.768907      0.020353        0.060964       
4               219.189000      18.217039       224.124193      0.020317        0.081281       
5               219.189000      22.671397       223.137086      0.020322        0.101603       
6               219.189000      27.121372       222.479574      0.020302        0.121905       
7               196.963000      31.123464       218.834119      0.020319        0.142224       
8               196.963000      35.123585       216.101255      0.020309        0.162533       
9               196.963000      39.128828       213.973073      0.020335        0.182868       
10              196.963000      43.127768       212.273246      0.020303        0.203171       
11              196.963000      47.148767       210.875311      0.020415        0.223586       
12              174.427000      50.690159       207.841103      0.020303        0.243889       
13              174.427000      54.231724       205.273132      0.020304        0.264193       
14              174.427000      57.775732       203.070293      0.020318        0.284511       
15              174.427000      61.324275       201.158830      0.020344        0.304855       
16              174.427000      64.871597       199.487063      0.020337        0.325192       
17              152.000000      67.962061       196.692736      0.020332        0.345524       
18              152.000000      71.054501       194.207492      0.020345        0.365869       
19              152.000000      74.146789       191.984188      0.020344        0.386213       
20              152.000000      77.235277       189.985726      0.020319        0.406532       
21              152.000000      80.325589       188.176509      0.020331        0.426863       
22              129.327000      82.951832       185.504020      0.020307        0.447170       
23              129.327000      85.581180       183.060955      0.020331        0.467501       
24              129.327000      88.207682       180.823849      0.020309        0.487810       
25              129.327000      90.833796       178.765864      0.020306        0.508116       
26              129.327000      93.460815       176.865416      0.020313        0.528429       
27              125.901000      96.018872       174.978399      0.020318        0.548747       
28              125.901000      98.575166       173.227295      0.020304        0.569051       
29              125.901000      101.132341      171.596304      0.020311        0.589362       
30              125.901000      103.691027      170.073114      0.020323        0.609685       
31              125.901000      106.247321      168.649485      0.020304        0.629989       
32              124.825000      108.784888      167.279528      0.020329        0.650318       
33              124.825000      111.329321      165.989248      0.020384        0.670702       
34              124.825000      113.867887      164.777801      0.020337        0.691039       
35              124.825000      116.403582      163.636875      0.020314        0.711353       
36              124.825000      118.942148      162.558116      0.020337        0.731690       
37              104.159000      121.056680      160.981554      0.020301        0.751991       
38              104.159000      123.174857      159.485370      0.020336        0.772327       
39              104.159000      125.291368      158.067044      0.020320        0.792647       
40              104.159000      127.406421      156.720525      0.020306        0.812953       
41              104.159000      129.525640      155.437172      0.020346        0.833299       
42              79.038000       131.138173      153.611362      0.020402        0.853701       
43              79.038000       132.735689      151.886617      0.020212        0.873913       
44              79.038000       134.330834      150.242238      0.020182        0.894095       
45              79.038000       135.927165      148.669314      0.020197        0.914292       
46              79.038000       137.521835      147.165912      0.020176        0.934468       
47              66.307000       138.855733      145.461885      0.020117        0.954585       
48              66.307000       140.192018      143.825334      0.020153        0.974738       
49              66.307000       141.533475      142.249130      0.020231        0.994969       
50              66.307000       142.872412      140.738535      0.020193        1.015162       
51              66.307000       144.210421      139.287849      0.020179        1.035341       
52              60.834000       145.437869      137.788147      0.020177        1.055518       
