#timestep       power           acc-energy      avg-power       dt              acc-time       
1               57.629000       1.163126        57.629000       0.020183        0.020183       
2               57.629000       2.344578        57.629000       0.020501        0.040684       
3               75.245000       3.872353        63.493683       0.020304        0.060988       
4               75.245000       5.400428        66.429199       0.020308        0.081296       
5               75.245000       6.929331        68.192012       0.020319        0.101615       
6               75.245000       8.459514        69.368137       0.020336        0.121951       
7               98.878000       10.451806       73.552473       0.020149        0.142100       
8               98.878000       12.445484       76.699455       0.020163        0.162263       
9               98.878000       14.437875       79.149377       0.020150        0.182413       
10              98.878000       16.431454       81.112939       0.020162        0.202575       
11              98.878000       18.423351       82.719786       0.020145        0.222720       
12              122.525000      20.893577       86.023927       0.020161        0.242881       
13              122.525000      23.364662       88.822469       0.020168        0.263049       
14              122.525000      25.835623       91.222329       0.020167        0.283216       
15              122.525000      28.305605       93.302364       0.020159        0.303375       
16              122.525000      30.776566       95.123868       0.020167        0.323542       
17              146.189000      33.725783       98.121075       0.020174        0.343716       
18              146.189000      36.670761       100.782334      0.020145        0.363861       
19              146.189000      39.619539       103.167286      0.020171        0.384032       
20              146.189000      42.566271       105.312788      0.020157        0.404189       
21              146.189000      45.519727       107.258683      0.020203        0.424392       
