#timestep       power           acc-energy      avg-power       dt              acc-time       
1               82.189000       1.661040        82.189000       0.020210        0.020210       
2               82.189000       3.349859        82.189000       0.020548        0.040758       
3               82.189000       5.006214        82.189000       0.020153        0.060911       
4               102.603000      7.075306        87.266503       0.020166        0.081077       
5               102.603000      9.142962        90.319592       0.020152        0.101229       
6               102.603000      11.212567       92.360519       0.020171        0.121400       
7               102.603000      13.280838       93.819059       0.020158        0.141558       
8               102.603000      15.350136       94.914458       0.020168        0.161726       
9               126.333000      17.895619       98.395157       0.020149        0.181875       
10              126.333000      20.442619       101.183051      0.020161        0.202036       
11              126.333000      22.988608       103.464203      0.020153        0.222189       
12              126.333000      25.534091       105.365611      0.020149        0.242338       
13              126.333000      28.080459       106.975624      0.020156        0.262494       
14              150.137000      31.108573       110.055340      0.020169        0.282663       
15              150.137000      34.133833       112.722482      0.020150        0.302813       
16              150.137000      37.159544       115.057139      0.020153        0.322966       
17              150.137000      40.192161       117.121971      0.020199        0.343165       
18              150.137000      43.220274       118.954666      0.020169        0.363334       
19              176.290000      46.774633       121.969026      0.020162        0.383496       
20              176.290000      50.328464       124.681878      0.020159        0.403655       
21              176.290000      53.881060       127.135842      0.020152        0.423807       
22              176.290000      57.434537       129.367555      0.020157        0.443964       
23              176.290000      60.986781       131.404742      0.020150        0.464114       
24              202.925000      65.076531       134.381233      0.020154        0.484268       
25              202.925000      69.166484       137.120005      0.020155        0.504423       
26              202.925000      73.256438       139.648323      0.020155        0.524578       
27              202.925000      77.349029       141.991000      0.020168        0.544746       
28              202.925000      81.437765       144.164429      0.020149        0.564895       
29              229.613000      86.063089       147.106585      0.020144        0.585039       
30              229.613000      90.707012       149.863551      0.020225        0.605264       
