#timestep       power           acc-energy      avg-power       dt              acc-time       
1               151.483000      3.057230        151.483000      0.020182        0.020182       
2               151.483000      6.147938        151.483000      0.020403        0.040585       
3               151.483000      9.229253        151.483000      0.020341        0.060926       
4               151.483000      12.304813       151.483000      0.020303        0.081229       
5               151.483000      15.386583       151.483000      0.020344        0.101573       
6               156.164000      18.556556       152.262667      0.020299        0.121872       
7               156.164000      21.746205       152.822656      0.020425        0.142297       
8               156.164000      24.895096       153.237370      0.020164        0.162461       
9               156.164000      28.043206       153.560434      0.020159        0.182620       
10              156.164000      31.192097       153.819322      0.020164        0.202784       
11              156.706000      34.351290       154.080353      0.020160        0.222944       
12              156.706000      37.515028       154.298379      0.020189        0.243133       
13              156.706000      40.681272       154.483107      0.020205        0.263338       
14              156.706000      43.841719       154.641239      0.020168        0.283506       
15              156.706000      47.010941       154.778722      0.020224        0.303730       
