#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.957000       1.272235        62.957000       0.020208        0.020208       
2               62.957000       2.568142        62.957000       0.020584        0.040792       
3               73.838000       4.057750        66.557585       0.020174        0.060966       
4               73.838000       5.546767        68.367190       0.020166        0.081132       
5               73.838000       7.036227        69.456557       0.020172        0.101304       
6               73.838000       8.528936        70.185451       0.020216        0.121520       
7               73.838000       10.019725       70.705845       0.020190        0.141710       
8               89.178000       11.818981       73.008046       0.020176        0.161886       
9               89.178000       13.617166       74.799043       0.020164        0.182050       
10              89.178000       15.416064       76.233369       0.020172        0.202222       
11              89.178000       17.215944       77.408080       0.020183        0.222405       
12              89.178000       19.015556       78.387188       0.020180        0.242585       
13              101.018000      21.052887       80.124250       0.020168        0.262753       
14              101.018000      23.090319       81.613728       0.020169        0.282922       
15              101.018000      25.127751       82.904973       0.020169        0.303091       
16              101.018000      27.164072       84.034512       0.020158        0.323249       
17              101.018000      29.201403       85.031909       0.020168        0.343417       
18              111.169000      31.442681       86.481253       0.020161        0.363578       
19              111.169000      33.682959       87.777757       0.020152        0.383730       
20              111.169000      35.922681       88.944606       0.020147        0.403877       
21              111.169000      38.163292       90.000971       0.020155        0.424032       
22              111.169000      40.403570       90.961335       0.020152        0.444184       
23              121.812000      42.857838       92.299987       0.020148        0.464332       
24              121.812000      45.312471       93.527474       0.020151        0.484483       
25              121.812000      47.768201       94.657414       0.020160        0.504643       
26              121.812000      50.231118       95.703477       0.020219        0.524862       
