#timestep       power           acc-energy      avg-power       dt              acc-time       
1               108.768000      2.183300        108.768000      0.020073        0.020073       
2               108.768000      4.401188        108.768000      0.020391        0.040464       
3               176.831000      7.998638        131.539242      0.020344        0.060808       
