#timestep       power           acc-energy      avg-power       dt              acc-time       
1               71.332000       1.439765        71.332000       0.020184        0.020184       
2               71.332000       2.903569        71.332000       0.020521        0.040705       
3               71.332000       4.352607        71.332000       0.020314        0.061019       
4               88.065000       6.141119        75.510518       0.020309        0.081328       
5               88.065000       7.929103        78.018548       0.020303        0.101631       
6               88.065000       9.719553        79.693286       0.020331        0.121962       
7               88.065000       11.508593       80.888640       0.020315        0.142277       
8               88.065000       13.300011       81.786331       0.020342        0.162619       
9               111.733000      15.569979       85.112083       0.020316        0.182935       
10              111.733000      17.840058       87.773101       0.020317        0.203252       
11              111.733000      20.109244       89.949695       0.020309        0.223561       
12              111.733000      22.382899       91.767040       0.020349        0.243910       
13              135.413000      25.133001       95.121854       0.020309        0.264219       
14              135.413000      27.882156       97.996830       0.020302        0.284521       
15              135.413000      30.634154       100.491249      0.020323        0.304844       
16              135.413000      33.384257       102.672456      0.020309        0.325153       
17              135.413000      36.133953       104.596937      0.020306        0.345459       
18              161.482000      39.413653       107.755586      0.020310        0.365769       
19              161.482000      42.693514       110.582039      0.020311        0.386080       
20              161.482000      45.973213       113.125847      0.020310        0.406390       
21              161.482000      49.272129       115.440336      0.020429        0.426819       
22              161.482000      52.525830       117.515862      0.020149        0.446968       
23              187.949000      56.313378       120.554414      0.020152        0.467120       
24              187.949000      60.112955       123.350122      0.020216        0.487336       
