#timestep       power           acc-energy      avg-power       dt              acc-time       
1               236.988000      4.783366        236.988000      0.020184        0.020184       
2               218.012000      9.231901        227.448340      0.020405        0.040589       
3               218.012000      13.667355       224.297679      0.020345        0.060934       
4               218.012000      18.096269       222.726047      0.020315        0.081249       
5               218.012000      22.522566       221.783581      0.020303        0.101552       
6               218.012000      26.948646       221.155201      0.020302        0.121854       
7               195.672000      30.922157       217.515051      0.020307        0.142161       
8               195.672000      34.901539       214.781343      0.020337        0.162498       
9               195.672000      38.879159       212.656619      0.020328        0.182826       
10              195.672000      42.852279       210.958834      0.020305        0.203131       
11              195.672000      46.825203       209.569688      0.020304        0.223435       
12              173.295000      50.344305       206.547517      0.020307        0.243742       
13              173.295000      53.875364       203.982174      0.020376        0.264118       
14              173.295000      57.393599       201.791712      0.020302        0.284420       
15              173.295000      60.911661       199.893216      0.020301        0.304721       
16              150.650000      63.971061       196.816471      0.020308        0.325029       
17              150.650000      67.035131       194.097691      0.020339        0.345368       
18              150.650000      70.094079       191.685138      0.020305        0.365673       
19              150.650000      73.156794       189.523900      0.020330        0.386003       
20              150.650000      76.199321       187.591110      0.020196        0.406199       
21              127.991000      78.782564       184.769910      0.020183        0.426382       
22              127.991000      81.374893       182.195106      0.020254        0.446636       
23              127.991000      83.970295       179.841030      0.020278        0.466914       
24              127.991000      86.553793       177.692406      0.020185        0.487099       
25              127.991000      89.137420       175.714676      0.020186        0.507285       
26              119.847000      91.564201       173.570237      0.020249        0.527534       
27              119.847000      93.984032       171.589816      0.020191        0.547725       
28              119.847000      96.403623       169.750391      0.020189        0.567914       
29              119.847000      98.824413       168.036437      0.020199        0.588113       
30              119.847000      101.240888      166.439064      0.020163        0.608276       
31              119.575000      103.655585      164.933228      0.020194        0.628470       
32              119.575000      106.069207      163.521759      0.020185        0.648655       
33              119.575000      108.483067      162.195358      0.020187        0.668842       
34              119.575000      110.896928      160.946677      0.020187        0.689029       
35              119.575000      113.311267      159.768854      0.020191        0.709220       
36              107.317000      115.475958      158.318320      0.020171        0.729391       
37              107.317000      117.640220      156.946120      0.020167        0.749558       
38              107.317000      119.808345      155.643564      0.020203        0.769761       
39              107.317000      121.971427      154.410434      0.020156        0.789917       
40              107.317000      124.142235      153.234588      0.020228        0.810145       
41              82.578000       125.809154      151.516870      0.020186        0.830331       
42              82.578000       127.474918      149.881797      0.020172        0.850503       
43              82.578000       129.142085      148.321203      0.020189        0.870692       
44              82.578000       130.812060      146.828889      0.020223        0.890915       
45              82.578000       132.476998      145.407027      0.020162        0.911077       
46              66.227000       133.812134      143.692888      0.020160        0.931237       
47              66.227000       135.147403      142.051235      0.020162        0.951399       
48              66.227000       136.484129      140.476036      0.020184        0.971583       
49              66.227000       137.828272      138.956739      0.020296        0.991879       
