#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.717000       0.215015        10.717000       0.020063        0.020063       
2               10.717000       0.432720        10.717000       0.020314        0.040377       
3               10.717000       0.649172        10.717000       0.020197        0.060574       
4               10.717000       0.876865        10.717000       0.021246        0.081820       
5               10.717000       1.093230        10.717000       0.020189        0.102009       
6               10.717000       1.309585        10.717000       0.020188        0.122197       
7               10.717000       1.525983        10.717000       0.020192        0.142389       
8               10.717000       1.742327        10.717000       0.020187        0.162576       
9               10.717000       1.958307        10.717000       0.020153        0.182729       
10              10.717000       2.174479        10.717000       0.020171        0.202900       
11              10.717000       2.441601        10.717000       0.024925        0.227825       
12              10.717000       2.664128        10.717000       0.020764        0.248589       
13              10.717000       2.884030        10.717000       0.020519        0.269108       
14              10.717000       3.112356        10.717000       0.021305        0.290413       
15              10.717000       3.341807        10.717000       0.021410        0.311823       
16              10.717000       3.559062        10.717000       0.020272        0.332095       
17              10.717000       3.774485        10.717000       0.020101        0.352196       
18              10.717000       3.989810        10.717000       0.020092        0.372288       
19              10.717000       4.205136        10.717000       0.020092        0.392380       
20              10.717000       4.420473        10.717000       0.020093        0.412473       
21              10.717000       4.635713        10.717000       0.020084        0.432557       
22              10.717000       4.851007        10.717000       0.020089        0.452646       
23              10.717000       5.067887        10.717000       0.020237        0.472883       
24              10.717000       5.287800        10.717000       0.020520        0.493403       
25              10.717000       5.549488        10.717000       0.024418        0.517821       
26              10.717000       5.765564        10.717000       0.020162        0.537983       
27              10.717000       5.981704        10.717000       0.020168        0.558151       
28              10.703000       6.197498        10.716512       0.020162        0.578313       
29              10.703000       6.413367        10.716057       0.020169        0.598482       
30              10.703000       6.629139        10.715631       0.020160        0.618642       
31              10.703000       6.844998        10.715232       0.020168        0.638810       
32              10.703000       7.060920        10.714858       0.020174        0.658984       
33              10.703000       7.305376        10.714461       0.022840        0.681824       
34              10.703000       7.521363        10.714131       0.020180        0.702004       
35              10.703000       7.742316        10.713813       0.020644        0.722648       
36              10.703000       7.957970        10.713520       0.020149        0.742797       
37              10.703000       8.173689        10.713242       0.020155        0.762952       
38              10.703000       8.389601        10.712978       0.020173        0.783125       
39              10.703000       8.609023        10.712724       0.020501        0.803626       
40              10.703000       8.827493        10.712483       0.020412        0.824038       
41              10.703000       9.045898        10.712254       0.020406        0.844444       
42              10.703000       9.267889        10.712032       0.020741        0.865185       
43              10.703000       9.521047        10.711791       0.023653        0.888838       
44              10.703000       9.740469        10.711593       0.020501        0.909339       
45              10.703000       9.959003        10.711404       0.020418        0.929757       
46              10.703000       10.178640       10.711223       0.020521        0.950278       
47              10.703000       10.394380       10.711052       0.020157        0.970435       
48              10.703000       10.610035       10.710888       0.020149        0.990584       
49              10.703000       10.825422       10.710731       0.020124        1.010708       
50              10.703000       11.040702       10.710580       0.020114        1.030822       
51              10.703000       11.255586       10.710436       0.020077        1.050899       
52              10.703000       11.490185       10.710284       0.021919        1.072818       
53              10.703000       11.705380       10.710150       0.020106        1.092924       
54              10.703000       11.920574       10.710021       0.020106        1.113030       
55              10.703000       12.135726       10.709896       0.020102        1.133132       
56              10.703000       12.350931       10.709776       0.020107        1.153239       
57              10.703000       12.566072       10.709660       0.020101        1.173340       
58              10.703000       12.781117       10.709548       0.020092        1.193432       
59              10.703000       12.996290       10.709439       0.020104        1.213536       
60              10.703000       13.221235       10.709330       0.021017        1.234553       
61              10.703000       13.437007       10.709228       0.020160        1.254713       
62              10.703000       13.652277       10.709130       0.020113        1.274826       
63              10.703000       13.887721       10.709026       0.021998        1.296824       
64              10.703000       14.127094       10.708923       0.022365        1.319189       
65              10.703000       14.349577       10.708832       0.020787        1.339976       
66              10.703000       14.564718       10.708745       0.020101        1.360077       
67              10.703000       14.779816       10.708662       0.020097        1.380174       
68              10.703000       14.994915       10.708580       0.020097        1.400271       
69              10.703000       15.210002       10.708501       0.020096        1.420367       
70              10.703000       15.425036       10.708425       0.020091        1.440458       
71              10.703000       15.640081       10.708350       0.020092        1.460550       
72              10.703000       15.889204       10.708266       0.023276        1.483826       
73              10.703000       16.106475       10.708195       0.020300        1.504126       
74              10.703000       16.324249       10.708126       0.020347        1.524473       
75              10.703000       16.540064       10.708059       0.020164        1.544637       
76              10.703000       16.755869       10.707994       0.020163        1.564800       
77              10.758000       16.972911       10.708630       0.020175        1.584975       
78              10.758000       17.189792       10.709250       0.020160        1.605135       
79              10.758000       17.406760       10.709855       0.020168        1.625303       
80              10.758000       17.623706       10.710445       0.020166        1.645469       
81              10.758000       17.840576       10.711021       0.020159        1.665628       
82              10.758000       18.056833       10.711581       0.020102        1.685730       
83              10.758000       18.272962       10.712128       0.020090        1.705820       
84              10.758000       18.489058       10.712662       0.020087        1.725907       
85              10.758000       18.705304       10.713184       0.020101        1.746008       
86              10.758000       18.922046       10.713695       0.020147        1.766155       
87              10.758000       19.138281       10.714193       0.020100        1.786255       
88              10.837000       19.356224       10.715561       0.020111        1.806366       
89              10.837000       19.576248       10.716910       0.020303        1.826669       
90              10.837000       19.795231       10.718224       0.020207        1.846876       
91              10.837000       20.014074       10.719509       0.020194        1.867070       
92              10.838000       20.232351       10.720773       0.020140        1.887210       
93              10.838000       20.451842       10.722018       0.020252        1.907462       
94              10.838000       20.672612       10.723244       0.020370        1.927832       
95              10.838000       20.900243       10.724480       0.021003        1.948835       
96              10.838000       21.120222       10.725650       0.020297        1.969132       
97              10.833000       21.337618       10.726733       0.020068        1.989200       
98              10.833000       21.555036       10.727795       0.020070        2.009270       
99              10.833000       21.773191       10.728839       0.020138        2.029408       
100             10.833000       21.990967       10.729861       0.020103        2.049511       
101             10.833000       22.243463       10.731020       0.023308        2.072819       
102             10.816000       22.460940       10.731837       0.020107        2.092926       
103             10.816000       22.678482       10.732638       0.020113        2.113039       
104             10.816000       22.903250       10.733450       0.020781        2.133820       
105             10.816000       23.121008       10.734221       0.020133        2.153953       
106             10.816000       23.338767       10.734979       0.020133        2.174086       
107             10.819000       23.556618       10.735750       0.020136        2.194222       
108             10.819000       23.801106       10.736598       0.022598        2.216820       
109             10.819000       24.019000       10.737340       0.020140        2.236960       
110             10.819000       24.239178       10.738076       0.020351        2.257311       
111             10.819000       24.457797       10.738794       0.020207        2.277518       
112             10.819000       24.676406       10.739500       0.020206        2.297724       
113             10.819000       24.895329       10.740194       0.020235        2.317959       
114             10.819000       25.114100       10.740875       0.020221        2.338180       
115             10.819000       25.339070       10.741564       0.020794        2.358974       
116             10.817000       25.556557       10.742201       0.020106        2.379080       
117             10.817000       25.774032       10.742828       0.020105        2.399185       
118             10.817000       25.991541       10.743445       0.020108        2.419293       
119             10.817000       26.209070       10.744051       0.020110        2.439403       
120             10.817000       26.440727       10.744686       0.021416        2.460819       
121             10.816000       26.658237       10.745264       0.020110        2.480929       
122             10.816000       26.885698       10.745859       0.021030        2.501959       
123             10.816000       27.111460       10.746439       0.020873        2.522832       
124             10.816000       27.331576       10.746996       0.020351        2.543183       
125             10.816000       27.565656       10.747578       0.021642        2.564825       
126             10.809000       27.784484       10.748059       0.020245        2.585070       
127             10.809000       28.003313       10.748532       0.020245        2.605315       
128             10.809000       28.222173       10.748999       0.020248        2.625563       
129             10.809000       28.441985       10.749460       0.020336        2.645899       
130             10.809000       28.660802       10.749912       0.020244        2.666143       
131             10.787000       28.880620       10.750193       0.020378        2.686521       
132             10.787000       29.110448       10.750483       0.021306        2.707827       
133             10.787000       29.329057       10.750754       0.020266        2.728093       
134             10.787000       29.547526       10.751021       0.020253        2.748346       
135             10.787000       29.800762       10.751326       0.023476        2.771822       
136             10.776000       30.018394       10.751504       0.020196        2.792018       
137             10.776000       30.235401       10.751680       0.020138        2.812156       
138             10.776000       30.452699       10.751853       0.020165        2.832321       
139             10.776000       30.673769       10.752027       0.020515        2.852836       
140             10.776000       30.894019       10.752197       0.020439        2.873275       
141             10.776000       31.115585       10.752366       0.020561        2.893836       
142             10.776000       31.363368       10.752553       0.022994        2.916830       
143             10.776000       31.582940       10.752715       0.020376        2.937206       
144             10.776000       31.802328       10.752876       0.020359        2.957565       
145             10.776000       32.021458       10.753033       0.020335        2.977900       
146             10.776000       32.244694       10.753192       0.020716        2.998616       
147             10.776000       32.461432       10.753344       0.020113        3.018729       
148             10.776000       32.677911       10.753494       0.020089        3.038818       
149             10.776000       32.925845       10.753663       0.023008        3.061826       
150             10.776000       33.144318       10.753810       0.020274        3.082100       
151             10.776000       33.362402       10.753955       0.020238        3.102338       
152             10.776000       33.580390       10.754097       0.020229        3.122567       
153             10.776000       33.798529       10.754239       0.020243        3.142810       
154             10.776000       34.016602       10.754378       0.020237        3.163047       
155             10.776000       34.234547       10.754515       0.020225        3.183272       
156             10.776000       34.452524       10.754651       0.020228        3.203500       
157             10.776000       34.670490       10.754785       0.020227        3.223727       
158             10.776000       34.887961       10.754917       0.020181        3.243908       
159             10.776000       35.105485       10.755047       0.020186        3.264094       
160             10.776000       35.335703       10.755183       0.021364        3.285458       
161             10.776000       35.565997       10.755318       0.021371        3.306829       
162             10.776000       35.792261       10.755448       0.020997        3.327826       
163             10.776000       36.012609       10.755574       0.020448        3.348274       
164             10.776000       36.231911       10.755697       0.020351        3.368625       
165             10.776000       36.471073       10.755830       0.022194        3.390819       
166             10.776000       36.687930       10.755949       0.020124        3.410943       
167             10.776000       36.904797       10.756067       0.020125        3.431068       
168             10.776000       37.121664       10.756183       0.020125        3.451193       
169             10.776000       37.338509       10.756298       0.020123        3.471316       
170             10.776000       37.555204       10.756411       0.020109        3.491425       
171             10.776000       37.772243       10.756524       0.020141        3.511566       
172             10.776000       37.994649       10.756638       0.020639        3.532205       
173             10.776000       38.238478       10.756761       0.022627        3.554832       
174             10.776000       38.463621       10.756873       0.020893        3.575725       
175             10.776000       38.682600       10.756981       0.020321        3.596046       
176             10.776000       38.901880       10.757088       0.020349        3.616395       
177             10.776000       39.121064       10.757194       0.020340        3.636735       
178             10.776000       39.340194       10.757299       0.020335        3.657070       
179             10.776000       39.585391       10.757414       0.022754        3.679824       
180             10.776000       39.804467       10.757516       0.020330        3.700154       
181             10.776000       40.022143       10.757617       0.020200        3.720354       
182             10.776000       40.239505       10.757716       0.020171        3.740525       
183             10.776000       40.458290       10.757815       0.020303        3.760828       
184             10.740000       40.676957       10.757719       0.020360        3.781188       
185             10.740000       40.896891       10.757623       0.020478        3.801666       
186             10.740000       41.113377       10.757530       0.020157        3.821823       
187             10.740000       41.330099       10.757438       0.020179        3.842002       
188             10.740000       41.575304       10.757335       0.022831        3.864833       
189             10.740000       41.796054       10.757244       0.020554        3.885387       
190             10.740000       42.015590       10.757153       0.020441        3.905828       
191             10.740000       42.241141       10.757062       0.021001        3.926829       
192             10.740000       42.466617       10.756971       0.020994        3.947823       
193             10.740000       42.684564       10.756884       0.020293        3.968116       
194             10.740000       42.928834       10.756788       0.022744        3.990860       
195             10.740000       43.150271       10.756702       0.020618        4.011478       
196             10.740000       43.366425       10.756618       0.020126        4.031604       
197             10.740000       43.581912       10.756536       0.020064        4.051668       
198             10.740000       43.797915       10.756454       0.020112        4.071780       
199             10.740000       44.056126       10.756358       0.024042        4.095822       
200             10.740000       44.272344       10.756278       0.020132        4.115954       
201             10.740000       44.488454       10.756198       0.020122        4.136076       
202             10.740000       44.704597       10.756120       0.020125        4.156201       
203             10.740000       44.920685       10.756042       0.020120        4.176321       
204             10.740000       45.136839       10.755965       0.020126        4.196447       
205             10.740000       45.352938       10.755889       0.020121        4.216568       
206             10.740000       45.569102       10.755814       0.020127        4.236695       
207             10.740000       45.785255       10.755739       0.020126        4.256821       
208             10.740000       46.010817       10.755662       0.021002        4.277823       
209             10.740000       46.229268       10.755588       0.020340        4.298163       
210             10.740000       46.461929       10.755509       0.021663        4.319826       
211             10.740000       46.680896       10.755437       0.020388        4.340214       
212             10.740000       46.947688       10.755349       0.024841        4.365055       
213             10.740000       47.165872       10.755278       0.020315        4.385370       
214             10.740000       47.406974       10.755200       0.022449        4.407819       
215             10.740000       47.623009       10.755131       0.020115        4.427934       
216             10.740000       47.838958       10.755062       0.020107        4.448041       
217             10.740000       48.054918       10.754995       0.020108        4.468149       
218             10.740000       48.270878       10.754927       0.020108        4.488257       
219             10.740000       48.486752       10.754861       0.020100        4.508357       
220             10.740000       48.702690       10.754795       0.020106        4.528463       
221             10.740000       48.929680       10.754726       0.021135        4.549598       
222             10.740000       49.146929       10.754661       0.020228        4.569826       
223             10.740000       49.394003       10.754587       0.023005        4.592831       
224             10.740000       49.613550       10.754523       0.020442        4.613273       
225             10.740000       49.831035       10.754459       0.020250        4.633523       
226             10.740000       50.048498       10.754396       0.020248        4.653771       
227             10.740000       50.265919       10.754334       0.020244        4.674015       
228             10.740000       50.483393       10.754272       0.020249        4.694264       
229             10.740000       50.700814       10.754211       0.020244        4.714508       
230             10.740000       50.918127       10.754150       0.020234        4.734742       
231             10.740000       51.176843       10.754079       0.024089        4.758831       
232             10.717000       51.394151       10.753921       0.020277        4.779108       
233             10.717000       51.611449       10.753765       0.020276        4.799384       
234             10.717000       51.829154       10.753610       0.020314        4.819698       
235             10.717000       52.044823       10.753458       0.020124        4.839822       
236             10.717000       52.260685       10.753307       0.020142        4.859964       
237             10.717000       52.476590       10.753157       0.020146        4.880110       
238             10.717000       52.694724       10.753007       0.020354        4.900464       
239             10.717000       52.913190       10.752858       0.020385        4.920849       
240             10.717000       53.136243       10.752707       0.020813        4.941662       
241             10.717000       53.373838       10.752547       0.022170        4.963832       
242             10.717000       53.593344       10.752401       0.020482        4.984314       
243             10.717000       53.813578       10.752256       0.020550        5.004864       
244             10.717000       54.070497       10.752088       0.023973        5.028837       
245             10.717000       54.292585       10.751944       0.020723        5.049560       
246             10.717000       54.508694       10.751805       0.020165        5.069725       
247             10.717000       54.724041       10.751667       0.020094        5.089819       
248             10.717000       54.981260       10.751505       0.024001        5.113820       
249             10.717000       55.196993       10.751369       0.020130        5.133950       
250             10.717000       55.412544       10.751235       0.020113        5.154063       
251             10.717000       55.628117       10.751102       0.020115        5.174178       
252             10.717000       55.843710       10.750970       0.020117        5.194295       
253             10.717000       56.059283       10.750839       0.020115        5.214410       
254             10.717000       56.274812       10.750709       0.020111        5.234521       
255             10.717000       56.490396       10.750580       0.020116        5.254637       
256             10.717000       56.705850       10.750452       0.020104        5.274741       
257             10.717000       56.921583       10.750325       0.020130        5.294871       
258             10.717000       57.137059       10.750199       0.020106        5.314977       
259             10.717000       57.364603       10.750067       0.021232        5.336209       
260             10.717000       57.580829       10.749942       0.020176        5.356385       
261             10.717000       57.799113       10.749817       0.020368        5.376753       
262             10.717000       58.015350       10.749695       0.020177        5.396930       
263             10.717000       58.232155       10.749573       0.020230        5.417160       
264             10.717000       58.464253       10.749443       0.021657        5.438817       
265             10.717000       58.679847       10.749323       0.020117        5.458934       
266             10.717000       58.895258       10.749205       0.020100        5.479034       
267             10.717000       59.110649       10.749087       0.020098        5.499132       
268             10.717000       59.326071       10.748970       0.020101        5.519233       
269             10.717000       59.541354       10.748854       0.020088        5.539321       
270             10.717000       59.756691       10.748739       0.020093        5.559414       
271             10.717000       59.978951       10.748621       0.020739        5.580153       
272             10.717000       60.232633       10.748488       0.023671        5.603824       
273             10.717000       60.450123       10.748374       0.020294        5.624118       
274             10.717000       60.666650       10.748262       0.020204        5.644322       
275             10.717000       60.883133       10.748150       0.020200        5.664522       
276             10.717000       61.099531       10.748040       0.020192        5.684714       
277             10.717000       61.315896       10.747930       0.020189        5.704903       
278             10.717000       61.532240       10.747821       0.020187        5.725090       
279             10.717000       61.748660       10.747712       0.020194        5.745284       
280             10.717000       61.965079       10.747605       0.020194        5.765478       
281             10.697000       62.180142       10.747429       0.020105        5.785583       
282             10.697000       62.395611       10.747254       0.020143        5.805726       
283             10.697000       62.610685       10.747080       0.020106        5.825832       
284             10.697000       62.827631       10.746907       0.020281        5.846113       
285             10.697000       63.042716       10.746736       0.020107        5.866220       
286             10.697000       63.258068       10.746566       0.020132        5.886352       
287             10.697000       63.475399       10.746395       0.020317        5.906669       
288             10.697000       63.692719       10.746226       0.020316        5.926985       
289             10.697000       63.909098       10.746058       0.020228        5.947213       
290             10.697000       64.125584       10.745892       0.020238        5.967451       
291             10.697000       64.382076       10.745696       0.023978        5.991429       
292             10.697000       64.600220       10.745531       0.020393        6.011822       
293             10.697000       64.846294       10.745346       0.023004        6.034826       
294             10.697000       65.061881       10.745185       0.020154        6.054980       
295             10.697000       65.278945       10.745024       0.020292        6.075272       
296             10.697000       65.493559       10.744866       0.020063        6.095335       
297             10.697000       65.708173       10.744709       0.020063        6.115398       
298             10.697000       65.923364       10.744553       0.020117        6.135515       
299             10.697000       66.138898       10.744397       0.020149        6.155664       
300             10.697000       66.353865       10.744243       0.020096        6.175760       
301             10.697000       66.568426       10.744090       0.020058        6.195818       
302             10.697000       66.783382       10.743938       0.020095        6.215913       
303             10.697000       66.998402       10.743786       0.020101        6.236014       
304             10.697000       67.213369       10.743636       0.020096        6.256110       
305             10.697000       67.428368       10.743487       0.020099        6.276209       
306             10.697000       67.643260       10.743338       0.020089        6.296298       
307             10.697000       67.858109       10.743191       0.020085        6.316383       
308             10.697000       68.076489       10.743042       0.020415        6.336798       
309             10.697000       68.344224       10.742861       0.025029        6.361827       
310             10.697000       68.561876       10.742715       0.020347        6.382174       
311             10.697000       68.777709       10.742571       0.020177        6.402351       
312             10.697000       68.993639       10.742428       0.020186        6.422537       
313             10.697000       69.209718       10.742285       0.020200        6.442737       
314             10.697000       69.424535       10.742144       0.020082        6.462819       
315             10.697000       69.639524       10.742004       0.020098        6.482917       
316             10.697000       69.854512       10.741865       0.020098        6.503015       
317             10.697000       70.069522       10.741727       0.020100        6.523115       
318             10.697000       70.284521       10.741590       0.020099        6.543214       
319             10.697000       70.499413       10.741453       0.020089        6.563303       
320             10.697000       70.714347       10.741318       0.020093        6.583396       
321             10.697000       70.930865       10.741182       0.020241        6.603637       
322             10.697000       71.147854       10.741046       0.020285        6.623922       
323             10.697000       71.364137       10.740912       0.020219        6.644141       
324             10.697000       71.579959       10.740779       0.020176        6.664317       
325             10.697000       71.795836       10.740647       0.020181        6.684498       
326             10.697000       72.011701       10.740516       0.020180        6.704678       
327             10.697000       72.227203       10.740386       0.020146        6.724824       
328             10.697000       72.443122       10.740256       0.020185        6.745009       
329             10.697000       72.659009       10.740127       0.020182        6.765191       
330             10.710000       72.875094       10.740037       0.020176        6.785367       
331             10.710000       73.090397       10.739948       0.020103        6.805470       
332             10.710000       73.305903       10.739860       0.020122        6.825592       
333             10.710000       73.521196       10.739772       0.020102        6.845694       
334             10.710000       73.768864       10.739672       0.023125        6.868819       
335             10.710000       73.984200       10.739586       0.020106        6.888925       
336             10.710000       74.199835       10.739499       0.020134        6.909059       
337             10.710000       74.417558       10.739413       0.020329        6.929388       
338             10.710000       74.635293       10.739327       0.020330        6.949718       
339             10.710000       74.852941       10.739241       0.020322        6.970040       
340             10.710000       75.069573       10.739157       0.020227        6.990267       
341             10.710000       75.286311       10.739073       0.020237        7.010504       
342             10.710000       75.503510       10.738989       0.020280        7.030784       
343             10.710000       75.720173       10.738905       0.020230        7.051014       
344             10.710000       75.996694       10.738800       0.025819        7.076833       
345             10.710000       76.214257       10.738718       0.020314        7.097147       
346             10.710000       76.429903       10.738636       0.020135        7.117282       
347             10.710000       76.645356       10.738556       0.020117        7.137399       
348             10.710000       76.860777       10.738475       0.020114        7.157513       
349             10.710000       77.088964       10.738391       0.021306        7.178819       
350             10.710000       77.304310       10.738312       0.020107        7.198926       
351             10.710000       77.519667       10.738233       0.020108        7.219034       
352             10.710000       77.735034       10.738154       0.020109        7.239143       
353             10.710000       77.950391       10.738076       0.020108        7.259251       
354             10.710000       78.165726       10.737999       0.020106        7.279357       
355             10.710000       78.381105       10.737922       0.020110        7.299467       
356             10.710000       78.596408       10.737845       0.020103        7.319570       
357             10.710000       78.811604       10.737769       0.020093        7.339663       
358             10.710000       79.026896       10.737693       0.020102        7.359765       
359             10.710000       79.243816       10.737617       0.020254        7.380019       
