#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.690000       0.220887        10.690000       0.020663        0.020663       
2               10.690000       0.437125        10.690000       0.020228        0.040891       
3               10.690000       0.651898        10.690000       0.020091        0.060982       
4               10.690000       0.866788        10.690000       0.020102        0.081084       
5               10.690000       1.081657        10.690000       0.020100        0.101184       
6               10.690000       1.296601        10.690000       0.020107        0.121291       
7               10.690000       1.546447        10.690000       0.023372        0.144663       
8               10.690000       1.761263        10.690000       0.020095        0.164758       
9               10.690000       1.976624        10.690000       0.020146        0.184904       
10              10.690000       2.195074        10.690000       0.020435        0.205339       
11              10.690000       2.417372        10.690000       0.020795        0.226134       
12              10.690000       2.632947        10.690000       0.020166        0.246300       
13              10.690000       2.850136        10.690000       0.020317        0.266617       
14              10.690000       3.066309        10.690000       0.020222        0.286839       
15              10.690000       3.281242        10.690000       0.020106        0.306945       
16              10.766000       3.497660        10.694671       0.020102        0.327047       
17              10.766000       3.714046        10.698801       0.020099        0.347146       
18              10.766000       3.935955        10.702567       0.020612        0.367758       
19              10.766000       4.152502        10.705857       0.020114        0.387872       
20              10.766000       4.371483        10.708854       0.020340        0.408212       
21              10.766000       4.591787        10.711582       0.020463        0.428675       
22              10.766000       4.809476        10.714033       0.020220        0.448895       
23              10.766000       5.086926        10.716854       0.025771        0.474666       
24              10.766000       5.303894        10.718856       0.020153        0.494819       
25              10.766000       5.520893        10.720701       0.020156        0.514975       
26              10.766000       5.737871        10.722407       0.020154        0.535129       
27              10.766000       5.954946        10.723990       0.020163        0.555292       
28              10.766000       6.171935        10.725461       0.020155        0.575447       
29              10.766000       6.388428        10.726830       0.020109        0.595556       
30              10.766000       6.605751        10.728114       0.020186        0.615742       
31              10.766000       6.822298        10.729313       0.020114        0.635856       
32              10.766000       7.038845        10.730438       0.020114        0.655970       
33              10.766000       7.255371        10.731496       0.020112        0.676082       
34              10.766000       7.471832        10.732492       0.020106        0.696188       
35              10.766000       7.689575        10.733438       0.020225        0.716413       
36              10.766000       7.907059        10.734331       0.020201        0.736614       
37              10.766000       8.124478        10.735176       0.020195        0.756809       
38              10.766000       8.343620        10.735983       0.020355        0.777164       
39              10.766000       8.562083        10.736747       0.020292        0.797456       
40              10.766000       8.778103        10.737465       0.020065        0.817521       
41              10.766000       8.993875        10.738148       0.020042        0.837563       
42              10.766000       9.210864        10.738802       0.020155        0.857718       
43              10.766000       9.468678        10.739541       0.023947        0.881665       
44              10.766000       9.685300        10.740132       0.020121        0.901786       
45              10.766000       9.901826        10.740696       0.020112        0.921898       
46              10.766000       10.118352       10.741236       0.020112        0.942010       
47              10.766000       10.334867       10.741754       0.020111        0.962121       
48              10.766000       10.551317       10.742250       0.020105        0.982226       
49              10.766000       10.767843       10.742727       0.020112        1.002338       
50              10.766000       10.984423       10.743185       0.020117        1.022455       
51              10.766000       11.200970       10.743625       0.020114        1.042569       
52              10.766000       11.433731       10.744079       0.021620        1.064189       
53              10.766000       11.650978       10.744487       0.020179        1.084368       
54              10.766000       11.870766       10.744885       0.020415        1.104783       
55              10.766000       12.087959       10.745263       0.020174        1.124957       
56              10.766000       12.305476       10.745629       0.020204        1.145161       
57              10.766000       12.536966       10.746005       0.021502        1.166663       
58              10.766000       12.753750       10.746344       0.020136        1.186799       
59              10.766000       12.970179       10.746671       0.020103        1.206902       
60              10.766000       13.186565       10.746988       0.020099        1.227001       
61              10.766000       13.402929       10.747294       0.020097        1.247098       
62              10.766000       13.619563       10.747591       0.020122        1.267220       
63              10.766000       13.837574       10.747881       0.020250        1.287470       
64              10.766000       14.058385       10.748165       0.020510        1.307980       
65              10.724000       14.323139       10.747717       0.024688        1.332668       
