#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.666000       0.235036        10.666000       0.022036        0.022036       
2               10.666000       0.459843        10.666000       0.021077        0.043113       
3               10.666000       0.675222        10.666000       0.020193        0.063306       
4               10.666000       0.890654        10.666000       0.020198        0.083504       
5               10.666000       1.106022        10.666000       0.020192        0.103696       
6               10.666000       1.321293        10.666000       0.020183        0.123879       
7               10.666000       1.536299        10.666000       0.020158        0.144037       
8               10.666000       1.751677        10.666000       0.020193        0.164230       
9               10.666000       1.967002        10.666000       0.020188        0.184418       
10              10.666000       2.182349        10.666000       0.020190        0.204608       
11              10.666000       2.397685        10.666000       0.020189        0.224797       
12              10.666000       2.612530        10.666000       0.020143        0.244940       
13              10.666000       2.827578        10.666000       0.020162        0.265102       
14              10.666000       3.114909        10.666000       0.026939        0.292041       
15              10.666000       3.336314        10.666000       0.020758        0.312799       
16              10.666000       3.555810        10.666000       0.020579        0.333378       
17              10.666000       3.771871        10.666000       0.020257        0.353635       
18              10.666000       3.990801        10.666000       0.020526        0.374161       
19              10.666000       4.245505        10.666000       0.023880        0.398041       
20              10.666000       4.465225        10.666000       0.020600        0.418641       
21              10.666000       4.714756        10.666000       0.023395        0.442036       
22              10.666000       4.929516        10.666000       0.020135        0.462171       
23              10.666000       5.144116        10.666000       0.020120        0.482291       
24              10.666000       5.358652        10.666000       0.020114        0.502405       
25              10.666000       5.573177        10.666000       0.020113        0.522518       
26              10.666000       5.787702        10.666000       0.020113        0.542631       
27              10.666000       6.002228        10.666000       0.020113        0.562744       
28              10.666000       6.216667        10.666000       0.020105        0.582849       
29              10.666000       6.431139        10.666000       0.020108        0.602957       
30              10.666000       6.654464        10.666000       0.020938        0.623895       
31              10.666000       6.871059        10.666000       0.020307        0.644202       
32              10.666000       7.089072        10.666000       0.020440        0.664642       
33              10.666000       7.306733        10.666000       0.020407        0.685049       
34              10.666000       7.551965        10.666000       0.022992        0.708041       
35              10.666000       7.768741        10.666000       0.020324        0.728365       
36              10.666000       7.985485        10.666000       0.020321        0.748686       
37              10.666000       8.202239        10.666000       0.020322        0.769008       
38              10.666000       8.418908        10.666000       0.020314        0.789322       
39              10.702000       8.636448        10.666904       0.020327        0.809649       
40              10.702000       8.853966        10.667763       0.020325        0.829974       
41              10.702000       9.071538        10.668582       0.020330        0.850304       
42              10.702000       9.289088        10.669362       0.020328        0.870632       
43              10.702000       9.550249        10.670252       0.024403        0.895035       
44              10.702000       9.766012        10.670951       0.020161        0.915196       
45              10.702000       9.983455        10.671626       0.020318        0.935514       
46              10.702000       10.200973       10.672272       0.020325        0.955839       
47              10.702000       10.418577       10.672891       0.020333        0.976172       
48              10.702000       10.635764       10.673484       0.020294        0.996466       
49              10.702000       10.851462       10.674049       0.020155        1.016621       
50              10.702000       11.067472       10.674593       0.020184        1.036805       
51              10.702000       11.284112       10.675118       0.020243        1.057048       
52              10.702000       11.502914       10.675628       0.020445        1.077493       
53              10.702000       11.721813       10.676119       0.020454        1.097947       
54              10.702000       11.940819       10.676593       0.020464        1.118411       
55              10.702000       12.159439       10.677049       0.020428        1.138839       
56              10.702000       12.378467       10.677489       0.020466        1.159305       
57              10.702000       12.621873       10.677961       0.022744        1.182049       
58              10.702000       12.840664       10.678369       0.020444        1.202493       
59              10.702000       13.056984       10.678760       0.020213        1.222706       
60              10.702000       13.277927       10.679146       0.020645        1.243351       
61              10.702000       13.493369       10.679510       0.020131        1.263482       
62              10.702000       13.708276       10.679862       0.020081        1.283563       
63              10.702000       13.923557       10.680204       0.020116        1.303679       
64              10.702000       14.138303       10.680534       0.020066        1.323745       
65              10.702000       14.353210       10.680855       0.020081        1.343826       
66              10.702000       14.580221       10.681183       0.021212        1.365038       
67              10.702000       14.795684       10.681486       0.020133        1.385171       
68              10.702000       15.010784       10.681779       0.020099        1.405270       
69              10.702000       15.265117       10.682116       0.023765        1.429035       
70              10.702000       15.480356       10.682392       0.020112        1.449147       
71              10.702000       15.695466       10.682660       0.020100        1.469247       
72              10.702000       15.910651       10.682921       0.020107        1.489354       
73              10.702000       16.125312       10.683174       0.020058        1.509412       
74              10.702000       16.356700       10.683440       0.021621        1.531033       
75              10.702000       16.571992       10.683681       0.020117        1.551150       
76              10.702000       16.787188       10.683915       0.020108        1.571258       
