#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.729000       0.226747        10.729000       0.021134        0.021134       
2               10.729000       0.444792        10.729000       0.020323        0.041457       
3               10.758000       0.662071        10.738500       0.020197        0.061654       
4               10.758000       0.879222        10.743310       0.020185        0.081839       
5               10.758000       1.096372        10.746216       0.020185        0.102024       
6               10.758000       1.313565        10.748163       0.020189        0.122213       
7               10.758000       1.530780        10.749557       0.020191        0.142404       
8               10.758000       1.786057        10.750763       0.023729        0.166133       
9               10.758000       2.003218        10.751547       0.020186        0.186319       
10              10.758000       2.220422        10.752178       0.020190        0.206509       
11              10.758000       2.437572        10.752697       0.020185        0.226694       
12              10.758000       2.654744        10.753130       0.020187        0.246881       
13              10.758000       2.871958        10.753498       0.020191        0.267072       
14              10.758000       3.088743        10.753814       0.020151        0.287223       
15              10.758000       3.305430        10.754089       0.020142        0.307365       
16              10.758000       3.522312        10.754329       0.020160        0.327525       
17              10.758000       3.745271        10.754548       0.020725        0.348250       
18              10.758000       3.973169        10.754746       0.021184        0.369434       
19              10.758000       4.191276        10.754915       0.020274        0.389708       
20              10.758000       4.412353        10.755070       0.020550        0.410258       
21              10.758000       4.658518        10.755224       0.022882        0.433140       
22              10.758000       4.876561        10.755348       0.020268        0.453408       
23              10.758000       5.095110        10.755462       0.020315        0.473723       
24              10.758000       5.320221        10.755569       0.020925        0.494648       
25              10.758000       5.542072        10.755667       0.020622        0.515270       
26              10.758000       5.798791        10.755770       0.023863        0.539133       
27              10.758000       6.015155        10.755850       0.020112        0.559245       
28              10.758000       6.231520        10.755925       0.020112        0.579357       
29              10.758000       6.447874        10.755994       0.020111        0.599468       
30              10.758000       6.664239        10.756060       0.020112        0.619580       
31              10.758000       6.880615        10.756121       0.020113        0.639693       
32              10.758000       7.096958        10.756178       0.020110        0.659803       
33              10.758000       7.313345        10.756232       0.020114        0.679917       
34              10.758000       7.529602        10.756283       0.020102        0.700019       
35              10.758000       7.745838        10.756330       0.020100        0.720119       
36              10.758000       7.962235        10.756376       0.020115        0.740234       
37              10.758000       8.180547        10.756419       0.020293        0.760527       
38              10.758000       8.399559        10.756460       0.020358        0.780885       
39              10.758000       8.617612        10.756499       0.020269        0.801154       
40              10.758000       8.835806        10.756536       0.020282        0.821436       
41              10.758000       9.055549        10.756572       0.020426        0.841862       
42              10.758000       9.276346        10.756606       
