#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.454000       0.222503        10.454000       0.021284        0.021284       
2               10.454000       0.435043        10.454000       0.020331        0.041615       
3               10.454000       0.646245        10.454000       0.020203        0.061818       
4               10.454000       0.857364        10.454000       0.020195        0.082013       
5               10.454000       1.068441        10.454000       0.020191        0.102204       
6               10.730000       1.284704        10.499463       0.020155        0.122359       
7               10.730000       1.541483        10.537175       0.023931        0.146290       
8               10.730000       1.762478        10.560973       0.020596        0.166886       
9               10.730000       2.002927        10.580982       0.022409        0.189295       
10              10.730000       2.222012        10.595491       0.020418        0.209713       
11              10.730000       2.437900        10.607266       0.020120        0.229833       
12              10.730000       2.653777        10.617145       0.020119        0.249952       
13              10.730000       2.869503        10.625547       0.020105        0.270057       
14              10.730000       3.085316        10.632787       0.020113        0.290170       
15              10.730000       3.306053        10.639223       0.020572        0.310742       
16              10.730000       3.523862        10.644789       0.020299        0.331041       
17              10.730000       3.742067        10.649721       0.020336        0.351377       
18              10.856000       3.962585        10.660994       0.020313        0.371690       
19              10.856000       4.207930        10.672171       0.022600        0.394290       
20              10.859000       4.428509        10.681325       0.020313        0.414603       
21              10.859000       4.648252        10.689593       0.020236        0.434839       
22              10.859000       4.868896        10.697156       0.020319        0.455158       
23              10.859000       5.088628        10.704045       0.020235        0.475393       
24              10.859000       5.307491        10.710347       0.020155        0.495548       
25              10.865000       5.530767        10.716505       0.020550        0.516098       
26              10.865000       5.752109        10.722144       0.020372        0.536470       
27              10.865000       5.989259        10.727729       0.021827        0.558297       
28              10.865000       6.211253        10.732575       0.020432        0.578729       
29              10.865000       6.434930        10.737124       0.020587        0.599316       
30              10.871000       6.658492        10.741566       0.020565        0.619881       
31              10.871000       6.902090        10.746081       0.022408        0.642289       
32              10.871000       7.122010        10.749896       0.020230        0.662519       
33              10.871000       7.341789        10.753482       0.020217        0.682736       
34              10.871000       7.561383        10.756859       0.020200        0.702936       
35              10.866000       7.782246        10.759926       0.020326        0.723262       
36              10.866000       8.030230        10.763171       0.022822        0.746084       
37              10.866000       8.264316        10.766057       0.021543        0.767627       
38              10.866000       8.490981        10.768701       0.020860        0.788487       
39              10.868000       8.711981        10.771197       0.020335        0.808822       
40              10.868000       8.956098        10.773813       0.022462        0.831284       
41              10.868000       9.174817        10.776039       0.020125        0.851409       
42              10.868000       9.393514        10.778163       0.020123        0.871532       
43              10.868000       9.612776        10.780195       0.020175        0.891707       
44              10.873000       9.834465        10.782270       0.020389        0.912096       
45              10.873000       10.056601       10.784257       0.020430        0.932526       
46              10.873000       10.279986       10.786170       0.020545        0.953071       
47              10.873000       10.532479       10.788236       0.023222        0.976293       
48              10.873000       10.753908       10.789968       0.020365        0.996658       
49              10.869000       10.975157       10.791550       0.020356        1.017014       
50              10.869000       11.196113       10.793067       0.020329        1.037343       
51              10.869000       11.415428       10.794516       0.020178        1.057521       
52              10.869000       11.636655       10.795923       0.020354        1.077875       
53              10.869000       11.857698       10.797276       0.020337        1.098212       
54              10.867000       12.076983       10.798534       0.020179        1.118391       
55              10.867000       12.295932       10.799746       0.020148        1.138539       
56              10.867000       12.518434       10.800934       0.020475        1.159014       
57              10.867000       12.742000       10.802086       0.020573        1.179587       
58              10.867000       12.999624       10.803365       0.023707        1.203294       
59              10.899000       13.222661       10.804964       0.020464        1.223758       
60              10.899000       13.449186       10.806535       0.020784        1.244542       
61              10.899000       13.686196       10.808123       0.021746        1.266288       
62              10.899000       13.906497       10.809550       0.020213        1.286501       
63              10.890000       14.154637       10.810950       0.022786        1.309287       
64              10.890000       14.374942       10.812153       0.020230        1.329517       
65              10.890000       14.595116       10.813319       0.020218        1.349735       
66              10.890000       14.815366       10.814451       0.020225        1.369960       
67              10.890000       15.035061       10.815548       0.020174        1.390134       
68              10.890000       15.256934       10.816623       0.020374        1.410508       
69              10.890000       15.478066       10.817665       0.020306        1.430814       
70              10.890000       15.700821       10.818684       0.020455        1.451269       
71              10.890000       15.924077       10.819678       0.020501        1.471770       
72              10.890000       16.143271       10.820626       0.020128        1.491898       
73              10.890000       16.362432       10.821550       0.020125        1.512023       
74              10.890000       16.581430       10.822448       0.020110        1.532133       
75              10.890000       16.800700       10.823324       0.020135        1.552268       
76              10.890000       17.051518       10.824299       0.023032        1.575300       
77              10.890000       17.275057       10.825144       0.020527        1.595827       
78              10.890000       17.496658       10.825961       0.020349        1.616176       
79              10.890000       17.718280       10.826757       0.020351        1.636527       
80              10.890000       17.939990       10.827534       0.020359        1.656886       
81              10.890000       18.161536       10.828292       0.020344        1.677230       
82              10.890000       18.381275       10.829026       0.020178        1.697408       
83              10.890000       18.603213       10.829749       0.020380        1.717788       
84              10.890000       18.859117       10.830562       0.023499        1.741287       
85              10.890000       19.079106       10.831244       0.020201        1.761488       
86              10.890000       19.307012       10.831934       0.020928        1.782416       
87              10.890000       19.530583       10.832595       0.020530        1.802946       
88              10.890000       19.752859       10.833237       0.020411        1.823357       
89              10.890000       19.975179       10.833866       0.020415        1.843772       
90              10.890000       20.195331       10.834475       0.020216        1.863988       
91              10.890000       20.421342       10.835086       0.020754        1.884742       
92              10.890000       20.641973       10.835670       0.020260        1.905002       
93              10.890000       20.863465       10.836244       0.020339        1.925341       
94              10.890000       21.084031       10.836804       0.020254        1.945595       
95              10.890000       21.320246       10.837390       0.021691        1.967286       
96              10.890000       21.540638       10.837926       0.020238        1.987524       
97              10.890000       21.760953       10.838451       0.020231        2.007755       
98              10.890000       21.980670       10.838963       0.020176        2.027931       
99              10.890000       22.245961       10.839569       0.024361        2.052292       
100             10.890000       22.467290       10.840064       0.020324        2.072616       
101             10.890000       22.693333       10.840559       0.020757        2.093373       
102             10.890000       22.942834       10.841094       0.022911        2.116284       
103             10.890000       23.162213       10.841555       0.020145        2.136429       
104             10.890000       23.381396       10.842007       0.020127        2.156556       
105             10.890000       23.600666       10.842451       0.020135        2.176691       
106             10.890000       23.824358       10.842896       0.020541        2.197232       
107             10.890000       24.065103       10.843365       0.022107        2.219339       
108             10.890000       24.289546       10.843794       0.020610        2.239949       
109             10.890000       24.511103       10.844210       0.020345        2.260294       
110             10.890000       24.732824       10.844619       0.020360        2.280654       
111             10.890000       24.954587       10.845021       0.020364        2.301018       
112             10.865000       25.175777       10.845196       0.020358        2.321376       
113             10.865000       25.435624       10.845398       0.023916        2.345292       
114             10.865000       25.656662       10.845566       0.020344        2.365636       
115             10.865000       25.876113       10.845731       0.020198        2.385834       
116             10.865000       26.095575       10.845893       0.020199        2.406033       
117             10.865000       26.319438       10.846055       0.020604        2.426637       
118             10.865000       26.543181       10.846214       0.020593        2.447230       
119             10.865000       26.764838       10.846370       0.020401        2.467631       
120             10.865000       26.986777       10.846523       0.020427        2.488058       
121             10.865000       27.207902       10.846672       0.020352        2.508410       
122             10.865000       27.430830       10.846821       0.020518        2.528928       
123             10.865000       27.662928       10.846973       0.021362        2.550290       
124             10.865000       27.882846       10.847115       0.020241        2.570531       
125             10.865000       28.102591       10.847255       0.020225        2.590756       
126             10.865000       28.322216       10.847392       0.020214        2.610970       
127             10.865000       28.541852       10.847528       0.020215        2.631185       
128             10.865000       28.761477       10.847661       0.020214        2.651399       
129             10.865000       28.982319       10.847793       0.020326        2.671725       
130             10.865000       29.216688       10.847931       0.021571        2.693296       
131             10.865000       29.439344       10.848059       0.020493        2.713789       
132             10.865000       29.660230       10.848185       0.020330        2.734119       
133             10.865000       29.878942       10.848308       0.020130        2.754249       
134             10.865000       30.097644       10.848429       0.020129        2.774378       
135             10.865000       30.316302       10.848549       0.020125        2.794503       
136             10.865000       30.535167       10.848666       0.020144        2.814647       
137             10.865000       30.792211       10.848803       0.023658        2.838305       
138             10.865000       31.015345       10.848919       0.020537        2.858842       
139             10.865000       31.240544       10.849035       0.020727        2.879569       
140             10.865000       31.461995       10.849147       0.020382        2.899951       
141             10.865000       31.683043       10.849257       0.020345        2.920296       
142             10.865000       31.904472       10.849366       0.020380        2.940676       
143             10.865000       32.125759       10.849474       0.020367        2.961043       
144             10.865000       32.389279       10.849600       0.024254        2.985297       
145             10.865000       32.610642       10.849705       0.020374        3.005671       
146             10.865000       32.830213       10.849807       0.020209        3.025880       
147             10.865000       33.049534       10.849907       0.020186        3.046066       
148             10.865000       33.272201       10.850008       0.020494        3.066560       
149             10.865000       33.495455       10.850108       0.020548        3.087108       
150             10.865000       33.717351       10.850206       0.020423        3.107531       
151             10.865000       33.939475       10.850303       0.020444        3.127975       
152             10.865000       34.163859       10.850399       0.020652        3.148627       
153             10.865000       34.389189       10.850495       0.020739        3.169366       
154             10.865000       34.627328       10.850594       0.021918        3.191284       
