#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.598000       0.248014        10.598000       0.023402        0.023402       
2               10.598000       0.462497        10.598000       0.020238        0.043640       
3               10.598000       0.675379        10.598000       0.020087        0.063727       
4               10.598000       0.888271        10.598000       0.020088        0.083815       
5               10.598000       1.101206        10.598000       0.020092        0.103907       
6               10.598000       1.314088        10.598000       0.020087        0.123994       
7               10.598000       1.527013        10.598000       0.020091        0.144085       
8               10.598000       1.740022        10.598000       0.020099        0.164184       
9               10.598000       1.952989        10.598000       0.020095        0.184279       
10              10.635000       2.166667        10.601638       0.020092        0.204371       
11              10.635000       2.380409        10.604625       0.020098        0.224469       
12              10.635000       2.594130        10.607121       0.020096        0.244565       
13              10.635000       2.807883        10.609238       0.020099        0.264664       
14              10.635000       3.021604        10.611056       0.020096        0.284760       
15              10.635000       3.235283        10.612634       0.020092        0.304852       
16              10.635000       3.448940        10.614017       0.020090        0.324942       
17              10.635000       3.662671        10.615239       0.020097        0.345039       
18              10.635000       3.883497        10.616361       0.020764        0.365803       
19              10.635000       4.105853        10.617368       0.020908        0.386711       
20              10.558000       4.320782        10.614399       0.020357        0.407068       
21              10.558000       4.538224        10.611683       0.020595        0.427663       
22              10.558000       4.767808        10.609086       0.021745        0.449408       
23              10.558000       4.985704        10.606843       0.020638        0.470046       
24              10.558000       5.198490        10.604835       0.020154        0.490200       
25              10.576000       5.417022        10.603669       0.020663        0.510863       
26              10.576000       5.655458        10.602499       0.022545        0.533408       
27              10.576000       5.871811        10.601520       0.020457        0.553865       
28              10.576000       6.084410        10.600627       0.020102        0.573967       
29              10.576000       6.296966        10.599793       0.020098        0.594065       
30              10.592000       6.509855        10.599538       0.020099        0.614164       
31              10.592000       6.722701        10.599300       0.020095        0.634259       
32              10.592000       6.935569        10.599075       0.020097        0.654356       
33              10.592000       7.148457        10.598864       0.020099        0.674455       
34              10.592000       7.361303        10.598666       0.020095        0.694550       
35              10.611000       7.574553        10.599013       0.020097        0.714647       
36              10.611000       7.787696        10.599340       0.020087        0.734734       
37              10.611000       8.000786        10.599651       0.020082        0.754816       
38              10.611000       8.213929        10.599945       0.020087        0.774903       
39              10.611000       8.428176        10.600226       0.020191        0.795094       
40              10.615000       8.642652        10.600592       0.020205        0.815299       
41              10.615000       8.857107        10.600940       0.020203        0.835502       
42              10.615000       9.071562        10.601272       
